episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
34690,-0.7732,9,1,-0.512,0.3021,1.0,0.1889,8228.73
34691,-0.2961,6,1,-0.5091,0.3027,1.0,0.1224,8228.85
34692,-0.0063,1,1,-0.5023,0.3063,1.0,0.0192,8228.87
34693,-0.2893,5,1,-0.4987,0.3067,1.0,0.1086,8228.98
34694,-0.4458,7,1,-0.4991,0.3066,1.0,0.1426,8229.12
34695,-0.3751,6,1,-0.4984,0.3068,1.0,0.12,8229.24
34696,-0.5239,7,1,-0.5034,0.303,1.0,0.146,8229.38
34697,-0.3393,6,1,-0.5066,0.2995,1.0,0.1245,8229.51
34698,-0.3922,6,1,-0.5031,0.2988,1.0,0.1193,8229.63
34699,-0.4408,6,1,-0.5002,0.298,1.0,0.1195,8229.75
34700,-0.5518,7,1,-0.4984,0.2972,1.0,0.1475,8229.89
34701,-0.6515,8,1,-0.4988,0.2973,1.0,0.1708,8230.07
34702,-0.5028,7,1,-0.4968,0.2966,1.0,0.1726,8230.24
34703,-0.8286,10,1,-0.4937,0.2915,1.0,0.2217,8230.46
34704,-0.4267,6,1,-0.4927,0.2915,1.0,0.1284,8230.59
34705,-0.3269,6,1,-0.4888,0.2911,1.0,0.1188,8230.71
34706,-0.523,7,1,-0.4906,0.2907,1.0,0.1266,8230.83
34707,-1.4201,16,1,-0.4985,0.3048,1.0,0.2999,8231.13
34708,-0.3795,6,1,-0.5018,0.3017,1.0,0.1044,8231.24
34709,-0.0285,1,1,-0.4954,0.3048,1.0,0.0238,8231.26
34710,-0.4956,8,1,-0.4977,0.3039,1.0,0.1489,8231.41
34711,-0.5325,7,1,-0.4909,0.2954,1.0,0.124,8231.53
34712,-0.446,7,1,-0.4907,0.2954,1.0,0.1296,8231.66
34713,-0.4851,8,1,-0.4881,0.2943,1.0,0.1558,8231.82
34714,-0.3792,6,1,-0.4854,0.2941,1.0,0.1083,8231.93
34715,-0.0203,1,1,-0.4777,0.2961,1.0,0.0173,8231.95
34716,-0.3606,6,1,-0.4759,0.2962,1.0,0.1059,8232.05
34717,-0.5536,7,1,-0.4748,0.2957,1.0,0.1267,8232.18
34718,-0.0305,1,1,-0.4746,0.296,1.0,0.0169,8232.2
34719,-0.6156,8,1,-0.4742,0.2957,1.0,0.1476,8232.34
34720,-0.6403,7,1,-0.4777,0.2956,1.0,0.1233,8232.47
34721,-0.6162,8,1,-0.4836,0.2924,1.0,0.1517,8232.62
34722,-0.5089,7,1,-0.4832,0.2923,1.0,0.1233,8232.74
34723,-0.3257,5,1,-0.4861,0.2892,1.0,0.0906,8232.83
34724,-0.6122,7,1,-0.485,0.2885,1.0,0.1232,8232.95
34725,-0.0164,1,1,-0.4848,0.2888,1.0,0.0283,8232.98
34726,-1.4907,15,1,-0.4945,0.3056,1.0,0.2763,8233.26
34727,-0.6425,8,1,-0.4935,0.305,1.0,0.1508,8233.41
34728,-0.6436,8,1,-0.4936,0.3051,1.0,0.1578,8233.57
34729,-0.6692,8,1,-0.4974,0.3049,1.0,0.1509,8233.72
34730,-1.0087,10,1,-0.5041,0.3086,1.0,0.2162,8233.94
34731,-0.5187,7,1,-0.5012,0.3071,1.0,0.1373,8234.07
34732,-0.7108,8,1,-0.5031,0.3078,1.0,0.1367,8234.21
34733,-0.6592,8,1,-0.5042,0.3081,1.0,0.1547,8234.36
34734,-0.358,6,1,-0.5005,0.3076,1.0,0.1067,8234.47
34735,-0.324,6,1,-0.4999,0.3079,1.0,0.1062,8234.58
34736,-0.5942,8,1,-0.5,0.3079,1.0,0.1408,8234.72
34737,-0.6536,8,1,-0.5024,0.3082,1.0,0.1553,8234.87
34738,-0.6873,8,1,-0.5018,0.3077,1.0,0.1436,8235.02
34739,-0.3097,6,1,-0.5046,0.3046,1.0,0.1082,8235.12
34740,-0.0228,1,1,-0.5003,0.3083,1.0,0.0166,8235.14
34741,-0.6608,8,1,-0.4974,0.3054,1.0,0.1633,8235.3
34742,-1.6573,21,1,-0.5043,0.3233,1.0,0.385,8235.69
34743,-0.5295,7,1,-0.507,0.3224,1.0,0.1202,8235.81
34744,-0.0439,1,1,-0.5035,0.3255,1.0,0.0218,8235.83
34745,-0.2974,5,1,-0.5063,0.3224,1.0,0.0956,8235.93
34746,-0.0422,1,1,-0.4996,0.325,1.0,0.0192,8235.95
34747,-1.1296,11,1,-0.5108,0.3272,1.0,0.1859,8236.13
34748,-0.6033,7,1,-0.5137,0.3267,1.0,0.128,8236.26
34749,-0.9239,10,1,-0.5164,0.329,1.0,0.1867,8236.45
34750,-0.6139,8,1,-0.5127,0.3258,1.0,0.1459,8236.59
34751,-0.0369,1,1,-0.5071,0.3291,1.0,0.017,8236.61
34752,-0.3578,6,1,-0.5072,0.329,1.0,0.1068,8236.72
34753,-0.493,7,1,-0.5071,0.329,1.0,0.1352,8236.85
34754,-0.5763,8,1,-0.5124,0.3257,1.0,0.1439,8237.0
34755,-0.4316,6,1,-0.512,0.3257,1.0,0.1016,8237.1
34756,-0.0383,1,1,-0.5044,0.3278,1.0,0.0178,8237.12
34757,-0.8424,10,1,-0.5072,0.3295,1.0,0.1856,8237.3
34758,-0.3162,6,1,-0.5101,0.3265,1.0,0.1704,8237.47
34759,-0.3981,7,1,-0.5138,0.323,1.0,0.1252,8237.6
34760,-0.3782,6,1,-0.5172,0.3198,1.0,0.1018,8237.7
34761,-0.5107,7,1,-0.5168,0.3198,1.0,0.1619,8237.86
34762,-0.0464,1,1,-0.5036,0.3115,1.0,0.0181,8237.88
34763,-0.0058,1,1,-0.4987,0.3155,1.0,0.0243,8237.9
34764,-0.0472,1,1,-0.4912,0.3172,1.0,0.0235,8237.93
34765,-0.0356,1,1,-0.4849,0.3199,1.0,0.032,8237.96
34766,-0.0358,1,1,-0.4789,0.3226,1.0,0.0214,8237.98
34767,-0.0129,1,1,-0.479,0.3225,1.0,0.0209,8238.0
34768,-0.2559,5,1,-0.4771,0.3232,1.0,0.1022,8238.1
34769,-0.2933,6,1,-0.4796,0.3208,1.0,0.1327,8238.24
34770,-3.4691,50,0,-0.5087,0.4375,0.99,0.9252,8239.16
34771,-4.5929,50,0,-0.5496,0.5971,0.98,0.9052,8240.07
34772,-0.3046,6,1,-0.5479,0.5976,0.98,0.1119,8240.18
34773,-0.5765,7,1,-0.5485,0.5976,0.98,0.2834,8240.46
34774,-1.2645,17,1,-0.5576,0.6015,0.98,0.3107,8240.77
34775,-0.8565,8,1,-0.5569,0.6011,0.98,0.1435,8240.92
34776,-0.7564,9,1,-0.5534,0.5989,0.98,0.1544,8241.07
34777,-0.5742,7,1,-0.552,0.5987,0.98,0.1355,8241.2
34778,-0.7222,9,1,-0.5587,0.5967,0.98,0.2345,8241.44
34779,-0.8351,10,1,-0.5591,0.5969,0.98,0.2066,8241.65
34780,-0.3391,6,1,-0.5584,0.5971,0.98,0.1097,8241.76
34781,-0.5049,7,1,-0.5576,0.5971,0.98,0.1369,8241.89
34782,-0.0335,1,1,-0.5539,0.5992,0.98,0.0167,8241.91
34783,-0.3113,6,1,-0.5567,0.5974,0.98,0.1083,8242.02
34784,-0.0421,1,1,-0.547,0.5978,0.98,0.0166,8242.03
34785,-0.5782,7,1,-0.5504,0.597,0.98,0.1289,8242.16
34786,-0.6584,8,1,-0.5503,0.597,0.98,0.1524,8242.32
34787,-0.3845,6,1,-0.5479,0.5971,0.98,0.1311,8242.45
34788,-1.5674,17,1,-0.5582,0.6057,0.98,0.3572,8242.8
34789,-0.6715,9,1,-0.5611,0.6055,0.98,0.221,8243.02
34790,-0.0473,1,1,-0.5538,0.6073,0.98,0.0204,8243.05
34791,-0.8204,8,1,-0.5591,0.6073,0.98,0.155,8243.2
34792,-0.4592,7,1,-0.5636,0.6048,0.98,0.1537,8243.35
34793,-0.3535,6,1,-0.5643,0.6046,0.98,0.1385,8243.49
34794,-0.0475,1,1,-0.5603,0.6067,0.98,0.0232,8243.52
34795,-0.5436,7,1,-0.562,0.6064,0.98,0.1543,8243.67
34796,-0.7264,8,1,-0.564,0.6066,0.98,0.2433,8243.91
34797,-0.6101,8,1,-0.5667,0.6062,0.98,0.2035,8244.12
34798,-0.6554,8,1,-0.5693,0.606,0.98,0.1879,8244.3
34799,-0.4984,7,1,-0.5699,0.6059,0.98,0.1441,8244.45
34800,-0.0353,1,1,-0.5647,0.6082,0.98,0.02,8244.47
34801,-0.6318,11,1,-0.5645,0.6082,0.98,0.2551,8244.72
34802,-0.3197,6,1,-0.5627,0.6087,0.98,0.1321,8244.86
34803,-0.0466,1,1,-0.5549,0.6102,0.98,0.0221,8244.88
34804,-0.352,6,1,-0.5541,0.6104,0.98,0.1295,8245.01
34805,-0.035,1,1,-0.5512,0.6122,0.98,0.0285,8245.04
34806,-0.0481,1,1,-0.5465,0.6142,0.98,0.029,8245.06
34807,-0.5561,7,1,-0.5378,0.6079,0.98,0.1927,8245.26
34808,-0.0439,1,1,-0.5345,0.6097,0.98,0.0314,8245.29
34809,-0.0322,1,1,-0.5345,0.6097,0.98,0.0338,8245.32
34810,-0.0415,1,1,-0.53,0.6116,0.98,0.0227,8245.35
34811,-1.861,25,1,-0.5433,0.6258,0.98,0.5748,8245.92
34812,-0.0372,1,1,-0.5392,0.6278,0.98,0.0217,8245.94
34813,-1.2658,11,1,-0.547,0.6319,0.98,0.2881,8246.23
34814,-0.0091,1,1,-0.5433,0.6339,0.98,0.0265,8246.26
34815,-0.4919,7,1,-0.548,0.6318,0.98,0.2535,8246.51
34816,-0.4006,6,1,-0.5484,0.6317,0.98,0.1453,8246.66
34817,-0.8382,8,1,-0.5512,0.6323,0.98,0.1632,8246.82
34818,-0.5312,7,1,-0.5562,0.6302,0.98,0.1282,8246.95
34819,-0.2858,6,1,-0.5529,0.6307,0.98,0.1144,8247.06
34820,-0.0487,1,1,-0.547,0.6326,0.98,0.0244,8247.09
34821,-0.8481,8,1,-0.5493,0.6333,0.98,0.2193,8247.3
34822,-0.257,5,1,-0.5468,0.634,0.98,0.0875,8247.39
34823,-0.6621,8,1,-0.5502,0.6337,0.98,0.15,8247.54
34824,-0.7304,9,1,-0.5514,0.6339,0.98,0.1656,8247.71
34825,-0.0411,1,1,-0.5516,0.6337,0.98,0.0265,8247.73
34826,-0.0406,1,1,-0.5371,0.6286,0.98,0.0172,8247.75
34827,-0.5347,7,1,-0.536,0.6285,0.98,0.1472,8247.9
34828,-0.6501,8,1,-0.5361,0.6285,0.98,0.191,8248.09
34829,-7.9565,50,0,-0.609,0.9696,0.97,0.9323,8249.02
34830,-0.6761,8,1,-0.6057,0.9688,0.97,0.1494,8249.17
34831,-0.0348,1,1,-0.6008,0.9705,0.97,0.022,8249.19
34832,-0.3811,6,1,-0.5975,0.9706,0.97,0.1459,8249.34
34833,-0.4152,6,1,-0.5951,0.9708,0.97,0.1501,8249.49
34834,-0.0288,1,1,-0.5918,0.9721,0.97,0.0213,8249.51
34835,-0.0197,1,1,-0.5887,0.9735,0.97,0.0229,8249.53
34836,-0.6143,7,1,-0.5889,0.9735,0.97,0.1559,8249.69
34837,-0.0312,1,1,-0.5827,0.975,0.97,0.022,8249.71
34838,-0.7199,8,1,-0.583,0.9751,0.97,0.2098,8249.92
34839,-0.6277,7,1,-0.5862,0.9747,0.97,0.1204,8250.04
34840,-0.0415,1,1,-0.5864,0.9746,0.97,0.0165,8250.06
34841,-0.492,7,1,-0.5847,0.9746,0.97,0.1363,8250.19
34842,-0.3539,6,1,-0.5717,0.9688,0.97,0.1139,8250.31
34843,-0.3285,6,1,-0.5697,0.9691,0.97,0.106,8250.41
34844,-0.3214,6,1,-0.5725,0.968,0.97,0.1043,8250.52
34845,-0.0163,1,1,-0.5696,0.9692,0.97,0.0228,8250.54
34846,-0.3354,6,1,-0.5726,0.9681,0.97,0.1135,8250.66
34847,-0.8548,9,1,-0.5698,0.9669,0.97,0.153,8250.81
34848,-0.3428,6,1,-0.5672,0.9671,0.97,0.103,8250.91
34849,-0.5094,7,1,-0.5631,0.9665,0.97,0.1369,8251.05
34850,-0.0353,1,1,-0.5573,0.9679,0.97,0.0174,8251.07
34851,-0.3893,6,1,-0.5608,0.9666,0.97,0.105,8251.17
34852,-0.9631,10,1,-0.5669,0.9672,0.97,0.1708,8251.34
34853,-0.3026,5,1,-0.565,0.9676,0.97,0.1014,8251.44
34854,-0.0137,1,1,-0.5593,0.9691,0.97,0.0201,8251.46
34855,-0.0467,1,1,-0.5555,0.9704,0.97,0.0195,8251.48
34856,-1.083,17,1,-0.5659,0.9704,0.97,0.2986,8251.78
34857,-0.2992,5,1,-0.5605,0.9703,0.97,0.0909,8251.87
34858,-0.3709,6,1,-0.5611,0.9702,0.97,0.1054,8251.98
34859,-1.0537,13,1,-0.5676,0.9713,0.97,0.2703,8252.25
34860,-0.05,1,1,-0.5643,0.9725,0.97,0.0254,8252.27
34861,-0.8305,10,1,-0.5675,0.9728,0.97,0.2599,8252.53
34862,-0.0344,1,1,-0.5674,0.9729,0.97,0.0245,8252.56
34863,-0.4455,6,1,-0.5718,0.9714,0.97,0.1425,8252.7
34864,-0.4816,7,1,-0.5761,0.97,0.97,0.1219,8252.82
34865,-0.4077,7,1,-0.5799,0.9686,0.97,0.1376,8252.96
34866,-0.0352,1,1,-0.5799,0.9686,0.97,0.0172,8252.98
34867,-0.4737,7,1,-0.5845,0.967,0.97,0.1242,8253.1
34868,-0.3916,6,1,-0.5858,0.9666,0.97,0.101,8253.2
34869,-1.3487,18,1,-0.5964,0.9691,0.97,0.3565,8253.56
34870,-0.6725,8,1,-0.5684,0.9252,0.98,0.1665,8253.72
34871,-1.2607,11,1,-0.5351,0.8353,0.99,0.2029,8253.93
34872,-0.5251,7,1,-0.5373,0.835,0.99,0.1298,8254.06
34873,-0.6232,8,1,-0.5378,0.835,0.99,0.1491,8254.21
34874,-0.0467,1,1,-0.5256,0.8332,0.99,0.0231,8254.23
34875,-0.6213,7,1,-0.5232,0.8326,0.99,0.1299,8254.36
34876,-0.3609,6,1,-0.5193,0.8324,0.99,0.1071,8254.47
34877,-0.7241,8,1,-0.5208,0.8326,0.99,0.1807,8254.65
34878,-0.3149,6,1,-0.5167,0.8326,0.99,0.157,8254.8
34879,-0.3219,6,1,-0.5116,0.8322,0.99,0.1312,8254.94
34880,-0.0441,1,1,-0.5086,0.8334,0.99,0.0167,8254.95
34881,-0.5018,7,1,-0.5086,0.8334,0.99,0.1551,8255.11
34882,-0.0496,1,1,-0.5088,0.8333,0.99,0.0192,8255.13
34883,-0.3182,6,1,-0.5088,0.8333,0.99,0.1257,8255.25
34884,-0.0446,1,1,-0.5088,0.8332,0.99,0.0231,8255.28
34885,-0.4175,7,1,-0.5072,0.8333,0.99,0.1606,8255.44
34886,-0.6362,8,1,-0.507,0.8332,0.99,0.159,8255.6
34887,-0.772,9,1,-0.5109,0.8335,0.99,0.2349,8255.83
34888,-0.8169,10,1,-0.5034,0.8274,0.99,0.1979,8256.03
34889,-0.022,1,1,-0.4969,0.8286,0.99,0.0296,8256.06
34890,-0.9358,11,1,-0.5058,0.8285,0.99,0.2769,8256.33
34891,-3.7794,50,0,-0.5354,0.8897,0.98,1.0665,8257.4
34892,-0.5292,7,1,-0.5361,0.8897,0.98,0.138,8257.54
34893,-0.5492,10,1,-0.538,0.8895,0.98,0.259,8257.8
34894,-0.0223,1,1,-0.5378,0.8897,0.98,0.0188,8257.82
34895,-0.6863,8,1,-0.5392,0.8898,0.98,0.1558,8257.97
34896,-0.3302,6,1,-0.5352,0.8898,0.98,0.1184,8258.09
34897,-0.6033,8,1,-0.5352,0.8898,0.98,0.2253,8258.32
34898,-0.7782,9,1,-0.5364,0.8901,0.98,0.2185,8258.53
34899,-1.1263,15,1,-0.5427,0.892,0.98,0.3488,8258.88
34900,-0.4587,7,1,-0.5469,0.8906,0.98,0.1427,8259.03
34901,-0.6381,8,1,-0.547,0.8906,0.98,0.1798,8259.21
34902,-0.6452,8,1,-0.5502,0.8903,0.98,0.1685,8259.37
34903,-0.6273,8,1,-0.556,0.8889,0.98,0.1847,8259.56
34904,-0.7561,9,1,-0.5601,0.8889,0.98,0.1885,8259.75
34905,-0.6743,8,1,-0.5665,0.8874,0.98,0.1741,8259.92
34906,-0.3827,6,1,-0.5698,0.8861,0.98,0.1418,8260.06
34907,-0.3203,5,1,-0.5675,0.8864,0.98,0.1184,8260.18
34908,-0.6309,8,1,-0.5733,0.8849,0.98,0.2311,8260.41
34909,-0.4969,7,1,-0.578,0.8832,0.98,0.1931,8260.61
34910,-0.5331,8,1,-0.5829,0.8816,0.98,0.2034,8260.81
34911,-0.7287,8,1,-0.5716,0.8723,0.98,0.1566,8260.97
34912,-0.9217,12,1,-0.5804,0.8714,0.98,0.2419,8261.21
34913,-0.9455,9,1,-0.5772,0.8694,0.98,0.1751,8261.38
34914,-0.5403,7,1,-0.5825,0.8676,0.98,0.1445,8261.53
34915,-0.8101,9,1,-0.5857,0.8678,0.98,0.1838,8261.71
34916,-0.6433,10,1,-0.5881,0.8676,0.98,0.2039,8261.92
34917,-0.6517,8,1,-0.5863,0.8673,0.98,0.1641,8262.08
34918,-0.0306,1,1,-0.5813,0.869,0.98,0.0193,8262.1
34919,-0.6487,8,1,-0.5849,0.8686,0.98,0.1469,8262.25
34920,-1.8737,22,1,-0.6031,0.8762,0.98,0.4556,8262.7
34921,-0.0164,1,1,-0.5948,0.8778,0.98,0.0783,8262.78
34922,-0.4342,7,1,-0.5966,0.8773,0.98,0.1411,8262.92
34923,-0.5886,7,1,-0.5959,0.8773,0.98,0.1248,8263.05
34924,-0.3349,6,1,-0.5919,0.8776,0.98,0.1076,8263.15
34925,-0.5956,7,1,-0.5975,0.8758,0.98,0.1371,8263.29
34926,-0.8932,9,1,-0.606,0.8745,0.98,0.1878,8263.48
34927,-0.5533,7,1,-0.6062,0.8745,0.98,0.2373,8263.72
34928,-0.545,7,1,-0.6051,0.8745,0.98,0.1412,8263.86
34929,-0.2915,6,1,-0.5285,0.4684,0.99,0.1227,8263.98
34930,-0.7315,12,1,-0.529,0.4686,0.99,0.3105,8264.29
34931,-4.6903,50,0,-0.5756,0.623,0.98,1.1179,8265.41
34932,-0.725,8,1,-0.579,0.6229,0.98,0.1843,8265.59
34933,-0.0348,1,1,-0.5752,0.625,0.98,0.0272,8265.62
34934,-0.7072,8,1,-0.582,0.6227,0.98,0.1961,8265.82
34935,-0.6545,8,1,-0.5883,0.6202,0.98,0.2085,8266.02
34936,-0.3114,6,1,-0.5853,0.6208,0.98,0.1408,8266.16
34937,-0.4193,6,1,-0.5892,0.6186,0.98,0.157,8266.32
34938,-0.2867,5,1,-0.5849,0.6191,0.98,0.1283,8266.45
34939,-1.5438,18,1,-0.594,0.6264,0.98,0.424,8266.87
34940,-1.7697,20,1,-0.6113,0.6347,0.98,0.4486,8267.32
34941,-1.6888,19,1,-0.6233,0.6436,0.98,0.431,8267.75
34942,-0.3184,5,1,-0.6229,0.6438,0.98,0.1,8267.85
34943,-0.4506,7,1,-0.6241,0.6433,0.98,0.1323,8267.99
34944,-0.0492,1,1,-0.6214,0.6452,0.98,0.0204,8268.01
34945,-0.0181,1,1,-0.6214,0.6451,0.98,0.0239,8268.03
34946,-0.6168,7,1,-0.6242,0.6445,0.98,0.1469,8268.18
34947,-0.7189,9,1,-0.6229,0.6442,0.98,0.2148,8268.39
34948,-0.5745,7,1,-0.6252,0.6436,0.98,0.192,8268.58
34949,-0.5214,7,1,-0.6253,0.6435,0.98,0.2092,8268.79
34950,-0.4675,7,1,-0.6296,0.641,0.98,0.1867,8268.98
34951,-0.3255,6,1,-0.629,0.6413,0.98,0.1957,8269.18
34952,-0.5956,8,1,-0.6253,0.6404,0.98,0.2302,8269.41
34953,-0.5102,7,1,-0.6274,0.6397,0.98,0.1815,8269.59
34954,-0.241,5,1,-0.6297,0.6379,0.98,0.1277,8269.71
34955,-0.5956,8,1,-0.6352,0.6352,0.98,0.1935,8269.91
34956,-0.0421,1,1,-0.6248,0.6363,0.98,0.0202,8269.93
34957,-0.2606,5,1,-0.6244,0.6365,0.98,0.1115,8270.04
34958,-1.3592,17,1,-0.6343,0.6402,0.98,0.3657,8270.41
34959,-3.2346,50,0,-0.6561,0.6894,0.97,1.0397,8271.45
34960,-0.3036,6,1,-0.6586,0.6876,0.97,0.1138,8271.56
34961,-0.7395,9,1,-0.6577,0.6874,0.97,0.1815,8271.74
34962,-0.892,10,1,-0.6663,0.6849,0.97,0.1975,8271.94
34963,-0.2762,5,1,-0.6646,0.6857,0.97,0.097,8272.04
34964,-0.3542,7,1,-0.6633,0.6862,0.97,0.1354,8272.17
34965,-0.8338,10,1,-0.6676,0.6859,0.97,0.2099,8272.38
34966,-4.0183,34,1,-0.7074,0.7597,0.97,0.6987,8273.08
34967,-0.5561,7,1,-0.7082,0.7595,0.97,0.1359,8273.22
34968,-0.5715,8,1,-0.71,0.7589,0.97,0.1633,8273.38
34969,-0.5005,7,1,-0.7015,0.7565,0.97,0.1835,8273.56
34970,-0.6534,8,1,-0.7013,0.7565,0.97,0.1931,8273.76
34971,-0.2464,5,1,-0.6912,0.7557,0.97,0.1035,8273.86
34972,-0.7038,9,1,-0.693,0.7555,0.97,0.2033,8274.06
34973,-0.5986,8,1,-0.6927,0.7556,0.97,0.1883,8274.25
34974,-0.0478,1,1,-0.6928,0.7556,0.97,0.0209,8274.27
34975,-0.7262,8,1,-0.6938,0.7555,0.97,0.1779,8274.45
34976,-0.6647,8,1,-0.6968,0.7548,0.97,0.1771,8274.63
34977,-0.6707,8,1,-0.6963,0.7548,0.97,0.1862,8274.81
34978,-0.7235,7,1,-0.7004,0.7538,0.97,0.1557,8274.97
34979,-0.0465,1,1,-0.6976,0.7557,0.97,0.0213,8274.99
34980,-0.5318,7,1,-0.7025,0.753,0.97,0.1593,8275.15
34981,-0.2921,5,1,-0.7004,0.7539,0.97,0.1218,8275.27
34982,-1.9977,21,1,-0.7199,0.7619,0.97,0.4996,8275.77
34983,-0.6302,8,1,-0.723,0.7609,0.97,0.2672,8276.04
34984,-0.0482,1,1,-0.7231,0.7609,0.97,0.0207,8276.06
34985,-0.754,8,1,-0.7264,0.7603,0.97,0.1689,8276.23
34986,-0.43,7,1,-0.7244,0.7608,0.97,0.1724,8276.4
34987,-0.4567,7,1,-0.7212,0.7613,0.97,0.1615,8276.56
34988,-0.5032,7,1,-0.7181,0.7615,0.97,0.1441,8276.7
34989,-0.7927,9,1,-0.7258,0.7583,0.97,0.2063,8276.91
34990,-0.7002,9,1,-0.7234,0.758,0.97,0.203,8277.11
34991,-0.4702,7,1,-0.6903,0.6934,0.98,0.1797,8277.29
34992,-0.521,8,1,-0.6902,0.6934,0.98,0.1741,8277.47
34993,-0.7039,9,1,-0.6918,0.6932,0.98,0.2173,8277.69
34994,-0.0326,1,1,-0.6919,0.6931,0.98,0.0251,8277.71
34995,-0.2982,6,1,-0.688,0.6942,0.98,0.1457,8277.86
34996,-0.455,7,1,-0.6893,0.6937,0.98,0.1533,8278.01
34997,-0.3594,6,1,-0.6868,0.6944,0.98,0.268,8278.28
34998,-0.2638,5,1,-0.6817,0.6956,0.98,0.121,8278.4
34999,-0.3854,6,1,-0.6743,0.6948,0.98,0.1377,8278.54
35000,-0.7178,8,1,-0.6769,0.6945,0.98,0.1908,8278.73
35001,-0.9338,10,1,-0.6798,0.695,0.98,0.2274,8278.95
35002,-0.7548,8,1,-0.6809,0.695,0.98,0.1851,8279.14
35003,-0.7825,9,1,-0.6825,0.695,0.98,0.2006,8279.34
35004,-1.1459,11,1,-0.6864,0.6965,0.98,0.2505,8279.59
35005,-3.2442,32,1,-0.7121,0.7416,0.98,0.8902,8280.48
35006,-0.0476,1,1,-0.7087,0.7438,0.98,0.0275,8280.51
35007,-0.5782,8,1,-0.7113,0.7429,0.98,0.227,8280.74
35008,-0.6769,8,1,-0.7118,0.7429,0.98,0.2273,8280.96
35009,-0.8523,10,1,-0.7153,0.7427,0.98,0.2831,8281.25
35010,-0.5691,8,1,-0.7157,0.7426,0.98,0.1614,8281.41
35011,-0.8933,9,1,-0.7173,0.7428,0.98,0.2474,8281.65
35012,-0.4519,7,1,-0.7126,0.743,0.98,0.2042,8281.86
35013,-0.7271,9,1,-0.7104,0.7426,0.98,0.245,8282.1
35014,-0.2917,6,1,-0.7079,0.7436,0.98,0.1531,8282.26
35015,-0.8416,9,1,-0.7083,0.7436,0.98,0.1983,8282.45
35016,-0.6897,9,1,-0.7087,0.7436,0.98,0.2358,8282.69
35017,-0.2707,5,1,-0.7049,0.7449,0.98,0.1218,8282.81
35018,-0.0474,1,1,-0.7051,0.7447,0.98,0.0299,8282.84
35019,-0.831,11,1,-0.7069,0.7448,0.98,0.2951,8283.14
35020,-0.4268,6,1,-0.6924,0.736,0.98,0.1402,8283.28
35021,-0.5212,8,1,-0.6975,0.7331,0.98,0.1988,8283.48
35022,-1.1816,15,1,-0.705,0.7342,0.98,0.4292,8283.91
35023,-0.0462,1,1,-0.6995,0.737,0.98,0.0232,8283.93
35024,-0.3959,6,1,-0.7001,0.7367,0.98,0.1717,8284.1
35025,-0.7034,8,1,-0.7012,0.7366,0.98,0.2171,8284.32
35026,-0.5925,8,1,-0.6982,0.7365,0.98,0.1697,8284.49
35027,-0.6964,8,1,-0.6996,0.7363,0.98,0.2047,8284.69
35028,-0.468,7,1,-0.6989,0.7365,0.98,0.1888,8284.88
35029,-0.6838,9,1,-0.7028,0.7354,0.98,0.2595,8285.14
35030,-0.3026,6,1,-0.6985,0.7365,0.98,0.1572,8285.3
35031,-0.0399,1,1,-0.652,0.6206,0.99,0.0224,8285.32
35032,-0.0124,1,1,-0.6449,0.6239,0.99,0.028,8285.35
35033,-0.0257,1,1,-0.6448,0.6239,0.99,0.0342,8285.38
35034,-0.0319,1,1,-0.638,0.6269,0.99,0.0251,8285.41
35035,-1.1434,12,1,-0.6429,0.6289,0.99,0.3655,8285.77
35036,-0.4022,6,1,-0.6438,0.6285,0.99,0.3686,8286.14
35037,-0.4733,6,1,-0.6444,0.6283,0.99,0.1749,8286.32
35038,-0.0329,1,1,-0.6418,0.6303,0.99,0.0231,8286.34
35039,-0.238,5,1,-0.6288,0.6249,0.99,0.1185,8286.46
35040,-0.2858,5,1,-0.6139,0.6152,0.99,0.1241,8286.58
35041,-0.4725,7,1,-0.6018,0.6058,0.99,0.1755,8286.76
35042,-0.2566,5,1,-0.6012,0.6061,0.99,0.1168,8286.87
35043,-0.6543,8,1,-0.6032,0.6059,0.99,0.219,8287.09
35044,-0.0401,1,1,-0.6031,0.606,0.99,0.0219,8287.12
35045,-0.5417,7,1,-0.6083,0.6032,0.99,0.1883,8287.3
35046,-0.4212,6,1,-0.6064,0.6035,0.99,0.1287,8287.43
35047,-0.9549,10,1,-0.6087,0.6044,0.99,0.2741,8287.71
35048,-0.2989,6,1,-0.606,0.6052,0.99,0.1632,8287.87
35049,-0.2816,6,1,-0.6036,0.606,0.99,0.1691,8288.04
35050,-0.6698,8,1,-0.6056,0.6059,0.99,0.2285,8288.27
35051,-0.3456,5,1,-0.6058,0.6058,0.99,0.1092,8288.38
35052,-0.7115,8,1,-0.607,0.6059,0.99,0.224,8288.6
35053,-0.3998,6,1,-0.6059,0.6061,0.99,0.2738,8288.87
35054,-0.7623,9,1,-0.6111,0.6052,0.99,0.2223,8289.1
35055,-0.4119,6,1,-0.6092,0.6055,0.99,0.1592,8289.26
35056,-0.9511,10,1,-0.6183,0.6038,0.99,0.2425,8289.5
35057,-0.7003,9,1,-0.6227,0.6028,0.99,0.2519,8289.75
35058,-0.0479,1,1,-0.6096,0.6008,0.99,0.0262,8289.78
35059,-0.3334,6,1,-0.5806,0.5404,1.0,0.1621,8289.94
