episode,mass
8476,2.3395316644499684
8477,3.074822232328845
8478,0.24856143360297447
8479,1.551262161985192
8480,1.0290405415680495
8481,3.9267093895434697
8482,1.8890924152536104
8483,3.0329921972452527
8484,0.392565127332435
8485,7.254425061829996
8486,2.651054100960882
8487,8.696278387429201
8488,7.603984415728914
8489,6.823700951175381
8490,0.1731178097471896
8491,0.5976427132064535
8492,6.760605529710842
8493,4.069562577386511
8494,1.3642228377697183
8495,8.01634045719792
8496,0.9991729966927053
8497,2.7527129225733646
8498,7.498426748335537
8499,3.238408473511133
8500,6.568124876840198
8501,6.605272192079859
8502,8.199013050728485
8503,3.837494458749817
8504,8.103704990123967
8505,7.642651176212149
8506,8.10601801115001
8507,4.964175289333453
8508,8.520697011870984
8509,7.2241156619128235
8510,3.973572763928887
8511,8.699293830888017
8512,7.398652576472952
8513,6.391844466938062
8514,1.511639741669766
8515,7.614449197642961
8516,5.113316114694445
8517,0.9242808760893414
8518,9.596637553435038
8519,5.495409405040431
8520,3.833299650433847
8521,9.629547652742344
8522,0.7651120354960687
8523,6.402361584611666
8524,9.426178776563802
8525,6.27879875887733
8526,1.5143093476352574
8527,8.359061541043669
8528,6.91770922479624
8529,8.47216239683641
8530,6.543412316150782
8531,0.6886511448534463
8532,9.143741251814701
8533,8.455377768964638
8534,7.8140587958493954
8535,4.885864635869057
8536,7.967378056829965
8537,5.4967821142116
8538,8.745913927380856
8539,9.021213239492122
8540,2.6503565871547403
8541,8.225114968166563
8542,6.125084014606657
8543,2.638975959446934
8544,1.2092357895488308
8545,9.39263787773141
8546,6.951639319355347
8547,2.8842715322655152
8548,5.246898201556017
8549,9.910203739899588
8550,9.81899711600593
8551,6.62583859987073
8552,4.277268608226415
8553,8.912897724799134
8554,1.4600577422530652
8555,7.033789050017129
8556,6.080875817911675
8557,5.010829441871312
8558,9.478686027661306
8559,0.8288674881534543
8560,7.7990690285925455
8561,1.6380079229892088
8562,6.754905709522477
8563,6.0378397824067065
8564,7.21138991401324
8565,1.8642344032322116
8566,1.366706100330576
8567,9.455270661444407
8568,1.509985001981755
8569,7.038238737628325
8570,4.29513562161025
8571,0.9669017994196134
8572,9.821320425033552
8573,9.306334516587475
8574,9.475750413306493
8575,7.976300197013747
8576,0.34093220716209566
8577,6.5363791386716645
8578,7.336711995134053
8579,5.705131250518529
8580,6.378575755957077
8581,5.152533538170742
8582,1.631209715760944
8583,9.192239319952241
8584,2.2261510601942893
8585,4.890534819330204
8586,7.640194052665922
8587,1.6710128708804735
8588,8.526756280448529
8589,8.016060361241903
8590,8.098036144991195
8591,9.55247040232968
8592,5.769324003310545
8593,7.189851100343327
8594,8.218036412369687
8595,1.1923465909387316
8596,9.277100547305041
8597,0.7612127154149377
8598,4.002479220101575
8599,0.8436519848667269
8600,4.264357745523799
8601,5.1523726489591475
8602,9.365136553422616
8603,9.345100025631568
8604,2.071484727492973
8605,7.911718654371084
8606,6.8862777735665635
8607,6.007410365455297
8608,6.475035151578967
8609,0.7279098653045329
8610,0.4668193265968057
8611,0.14829317618159396
8612,2.4913881134954226
8613,6.764360930148975
8614,3.422869650092325
8615,9.039599018814732
8616,8.62509019532038
8617,9.199430576267382
8618,4.359891855029375
8619,5.494335607606828
8620,5.98004436163228
8621,2.7724644837057024
8622,3.2804523182911596
8623,2.5628725450084655
8624,5.738556537307329
8625,8.497385323916957
8626,4.243007638043247
8627,6.858836297874573
8628,5.54606248200138
8629,7.7577005619597434
8630,0.34027636586654975
8631,3.317859959510736
8632,8.48498145553435
8633,3.8693222457955128
8634,9.156102500858912
8635,9.486295925300865
8636,2.835371977007171
8637,1.243394445616594
8638,3.0398291362246264
8639,6.845430854359608
8640,3.3333635792282896
8641,5.320098240591984
8642,1.3908155302278429
8643,8.294540791792475
8644,9.480811715231935
8645,3.8348740725042942
8646,5.313732694229439
8647,4.835534137994773
8648,2.4064063180225514
8649,0.4438196642108486
8650,7.155293372408617
8651,3.073143242970036
8652,1.510920799244028
8653,9.478171689714118
8654,1.350852454825981
8655,9.276176719024384
8656,4.865577995648922
8657,8.192186580933262
8658,4.891297590376466
8659,5.1339860426449615
8660,0.8165985586939433
8661,7.225762982668866
8662,4.08781105498894
8663,5.2789216371634184
8664,8.506290913961726
8665,0.9002570565261162
8666,9.762142952881653
8667,1.3568303440597889
8668,0.8623095899644345
8669,5.648222807040584
8670,9.881358205455417
8671,6.230331218725558
8672,7.733640393194166
8673,1.4951980472430177
8674,5.458290317391731
8675,2.320535152372257
8676,0.31832267779201046
8677,5.405501710666115
8678,3.433484175522339
8679,3.506393992129868
8680,0.33549176980998285
8681,9.730216360909248
8682,1.4747300680439035
8683,3.8044526860386494
8684,3.709617389278543
8685,0.435963125586009
8686,5.221590786120679
8687,3.9467222264585873
8688,5.884515980542398
8689,0.4021808877035089
8690,3.773992201553142
8691,2.750022004318386
8692,2.6421499096257994
8693,9.130220790657644
8694,8.359940040430454
8695,7.273561234710883
8696,7.928568056326131
8697,2.901523891946545
8698,2.095722402558085
8699,2.5196481879336883
8700,9.720526074908532
8701,1.3998008477416717
8702,1.7661569178294823
8703,3.6031744501707084
8704,0.605152470529027
8705,9.634365185411259
8706,3.898182646708539
8707,6.927735509523112
8708,2.595866955992036
8709,9.920505671786186
8710,9.402655410946613
8711,5.3985660603959165
8712,9.051224358081292
8713,7.402596079591243
8714,6.8454677593021405
8715,3.0124149932405766
8716,5.427647453570181
8717,4.18455484095093
8718,8.103522894454825
8719,7.335934879009921
8720,9.311585048651917
8721,9.844632606375946
8722,4.78878071919984
8723,1.8693273560420587
8724,9.892706820945095
8725,0.37644122361567245
8726,3.9427178338676625
8727,9.70805375011281
8728,5.126331271090738
8729,9.603084192410067
8730,8.874638241790839
8731,5.614055709674979
8732,0.20701489451955477
8733,4.746375254990436
8734,0.1922239887275652
8735,6.938466225920375
8736,9.48504574144024
8737,7.0866488854317256
8738,9.45260666101984
8739,9.668018237675339
8740,2.8147940295773326
8741,5.747751711023976
8742,5.663667579511359
8743,6.661767943456372
8744,6.172462090473148
8745,9.441436912999185
8746,4.911478632865299
8747,8.954668361057962
8748,3.889793717577528
8749,7.514695134624637
8750,2.6838500236799696
8751,5.373605377694175
8752,7.410857683500462
8753,2.0365811484145864
8754,0.1548186974633451
8755,4.760701142350017
8756,3.057901079781152
8757,8.606536588025318
8758,5.82342110160443
8759,3.136693651932006
8760,8.507353991809705
8761,1.6933997441730768
8762,3.3185523808848205
8763,4.424732365496283
8764,8.451463748985438
8765,9.790236839426456
8766,3.426434787283629
8767,2.6363663315983716
8768,1.8588807288841274
8769,9.628386127120034
8770,5.472069125240494
8771,9.612349905782638
8772,6.536837559196259
8773,4.314550407792685
8774,7.9879951206279864
8775,9.105860803756999
8776,8.588078387078921
8777,3.9674818903546774
8778,3.6606947499107214
8779,9.519075677732427
8780,7.633215489375016
8781,8.715980234475065
8782,3.305373860343952
8783,5.422945192375426
8784,3.1330037709061864
8785,5.204086958462782
8786,3.176908280785261
8787,5.26439813304314
8788,8.575233906536846
8789,8.820134928264023
8790,5.536554703884089
8791,4.712080620942733
8792,8.546660787109017
8793,1.2221807405620813
8794,3.894807754936987
8795,9.57339753211702
8796,1.8266003540380689
8797,7.358605025244616
8798,7.088522090722272
8799,0.35314029014263904
8800,9.015385985606356
8801,3.5279950827061954
8802,0.6669011691733217
8803,4.593197519996695
8804,6.484003413547356
8805,4.273784963096508
8806,8.578948540900505
8807,9.748325527493881
8808,8.977601288270288
8809,1.9927796768828336
8810,4.792333764022627
8811,9.448224474626278
8812,7.041654946282273
8813,8.583885741244474
8814,6.6661785853197495
8815,0.6018000888994012
8816,9.997577634102516
8817,7.084698379821801
8818,5.056356440890053
8819,6.914455031264612
8820,3.9238045649466358
8821,9.228127707958784
8822,0.6030217194937795
8823,5.091726975372993
8824,1.9823209517532376
8825,2.89574284971797
8826,9.833596286665953
8827,0.7517028006821467
8828,6.197245820923385
8829,7.674719138897062
8830,2.1437015764274623
8831,8.328890265526933
8832,1.6557867792492165
8833,0.6584394083604863
8834,7.625849669288849
8835,0.23056464553968015
8836,4.915304740317968
8837,6.893937882104173
8838,4.237412307286068
8839,8.386346195195001
8840,3.4738484965459566
8841,7.485674059142613
8842,5.363682336088988
8843,4.76271441084131
8844,0.5607003284277362
8845,7.5757970022720205
8846,1.9811300314094666
8847,8.236416345800084
8848,2.9994942030663774
8849,7.763421314550268
8850,8.549899093836277
8851,1.4381906920803487
8852,6.234055380495406
8853,0.783376759267428
8854,8.81040490269822
8855,5.3807975356752555
8856,9.134054223689382
8857,4.587998650720961
8858,3.75976318933401
8859,9.39570003278527
8860,0.7725891445141059
8861,8.449437543686178
8862,5.145936096738765
8863,1.425595982204578
8864,2.3878184217931726
8865,4.872974001622314
8866,1.9346197383601296
8867,6.492572549294391
8868,8.199020641512979
8869,5.682699256150929
8870,1.8035924618625967
8871,4.691134783124246
8872,6.6678279915997365
8873,8.249408098919925
8874,5.668230003145962
8875,1.2687451256419258
8876,4.963232321697113
8877,0.7284561610224655
8878,7.570684232698992
8879,5.421876321940588
8880,5.318871108684561
8881,5.201282944467182
8882,4.519904851163753
8883,4.760465111851172
8884,1.6998304074392898
8885,0.5251078528988384
8886,5.262544124759655
8887,5.379789240120481
8888,9.084624663782748
8889,4.306058074838902
8890,5.045854602031072
8891,2.1950395498482744
8892,3.2704320187137457
8893,2.778415842502572
8894,4.812086121556013
8895,0.2872761532007834
8896,6.859145308313446
8897,3.5437742854982894
8898,0.39735123662269123
8899,4.794519222688128
8900,8.353540066293135
8901,1.730582591414144
8902,1.8566022170014163
8903,0.12772369819651208
8904,0.12110018826748935
8905,6.834962204871655
8906,9.171570310110775
8907,9.350969108150023
8908,7.203833563993779
8909,0.12797073475046117
8910,1.1296737097161125
8911,9.293058102943842
8912,4.764937206215381
8913,6.761589568185075
8914,5.3232305651913014
8915,3.5753109549015307
8916,0.11355063342208044
8917,2.872894593638144
8918,0.35948640093300877
8919,5.185750651405694
8920,6.4060308262826124
8921,8.461165062119338
8922,8.915583014305215
8923,9.669928622903619
8924,8.128739648045498
8925,3.7865503407789203
8926,3.50578617128331
8927,6.936011778091728
8928,7.2027996030496695
8929,9.516396598385484
8930,9.852028896141587
8931,5.416495172168898
8932,8.551348153757127
8933,2.0668051666820215
8934,7.666211857775407
8935,5.401978672699892
8936,3.3899853226707917
8937,1.2862934934750812
8938,5.223663294195601
8939,2.45914503265478
8940,8.353370039747963
8941,7.945351702197632
8942,6.872494489626078
8943,8.179303632266254
8944,6.648179431880019
8945,7.909451484068737
8946,9.38458263758719
8947,3.3018008599944144
8948,4.00615906863679
8949,5.734334438559626
8950,4.143341631289784
8951,2.350205110209401
8952,5.845868199200814
8953,4.313159852451263
8954,6.43056581197654
8955,7.058719336874988
8956,0.3268132367566365
8957,1.26959019091442
8958,7.281243294850326
8959,6.692078008857961
8960,4.415252131121879
8961,1.1137807106402469
8962,6.98924366343892
8963,8.351579787680121
8964,0.5990518570174636
8965,6.218560729876862
8966,5.843989266134944
8967,5.131370858380726
8968,2.6673083701076097
8969,7.577019344866076
8970,1.4903324779655747
8971,2.573691838879866
8972,5.047103004044084
8973,6.071197266320798
8974,3.863398995493381
8975,8.212085780329828
8976,4.881681110262504
8977,0.11952532166668511
8978,6.782864063227755
8979,7.96997832643005
8980,6.615766350869603
8981,6.959413941976281
8982,4.04813044363156
8983,4.149473801946066
8984,7.273151324070549
8985,9.19601185825071
8986,9.028306036876232
8987,1.2026442431877828
8988,7.910346771481053
8989,7.730759587814963
8990,5.3994623438562135
8991,6.8401251640458405
8992,5.5098942012638
8993,3.4681768400581032
8994,7.810441208861065
8995,4.763966145078446
8996,6.596013221389658
8997,6.1250124481132895
8998,7.742569725665886
8999,4.093490597678775
9000,5.334028160707131
9001,7.822533280559233
9002,6.4115387426947015
9003,4.67004182943019
9004,9.63960154084971
9005,9.261777283420434
9006,5.697322942474562
9007,3.0216930972950133
9008,0.4352123488426377
9009,8.075027835714339
9010,6.809738904142898
9011,8.844224325072247
9012,8.917400741187722
9013,7.380534337148493
9014,7.542094106433441
9015,7.838059363536068
9016,9.381609945485021
9017,6.083877816404431
9018,2.575575127382621
9019,6.571638614713012
9020,0.8816037233142768
9021,6.05262069084951
9022,2.5931408339059296
9023,5.528417971787483
9024,2.3809711925613817
9025,7.292142842264413
9026,9.966253062387903
9027,4.496467741354639
9028,9.148178547369072
9029,5.509566608977085
9030,7.581416333082994
9031,6.347778810070926
9032,3.4984023042470778
9033,1.1164628831128498
9034,7.2058147592173905
9035,9.907225501369718
9036,7.742826032341891
9037,9.239557891491161
9038,8.75722455893959
9039,8.272462198803554
9040,1.233644714986775
9041,9.525045484814758
9042,7.984601142107201
9043,5.9124105352824925
9044,9.263034107883787
9045,0.9869400525836393
9046,9.97345625141581
9047,2.7796892074342323
9048,8.812231796625923
9049,7.247029227943223
9050,3.2919919409476397
9051,6.441637696803382
9052,8.022634198728237
9053,0.21902120473723763
9054,1.7923264377770836
9055,9.641255049685086
9056,2.543387483574929
9057,5.378769655972161
9058,9.32728559877829
9059,8.669305365468091
9060,9.545974359671545
9061,5.71850401990954
9062,0.24131767315945674
9063,4.300985883529105
9064,7.25748827567307
9065,0.4398796325603944
9066,9.977431546646935
9067,6.071548746845167
9068,4.687512632452848
9069,1.801827193026182
9070,7.453809712287841
9071,9.789515879281337
9072,3.2815110174107227
9073,1.8690842632585205
9074,1.3477145295882664
9075,1.2686019524969094
9076,4.672468855100601
9077,2.6821460428082067
9078,5.101113671820637
9079,1.5920718152453235
9080,6.79228635421178
9081,2.784554479518507
9082,1.4727100098144112
9083,2.840572026512443
9084,1.4389336096974852
9085,5.174281882580686
9086,8.237789763357439
9087,9.194834144197111
9088,9.72538560191942
9089,7.370573396402565
9090,4.086999023319448
9091,7.555966679171917
9092,6.7828297501557655
9093,5.355180702461895
9094,2.31730028104451
9095,5.360900603040011
9096,1.3816096252907406
9097,2.07349822842018
9098,0.46447816254470886
9099,3.0655248779380546
9100,5.895216563988671
9101,8.911325798609191
9102,2.6668903646120445
9103,3.346249554216745
9104,8.109589069366322
9105,6.335227541245132
9106,0.7134124086049587
9107,8.548701018812237
9108,5.340864378213325
9109,2.0578951431781016
9110,3.194192557811665
9111,4.8340653290751
9112,7.2656216211250495
9113,6.809924564292411
9114,1.9825766320826903
9115,6.98993670115043
9116,8.250373718208248
9117,2.262356483510654
9118,3.4571967998546813
9119,2.3087298677239794
9120,4.066370756178189
9121,7.826525862571771
9122,1.7416385077846634
9123,8.97861253373779
9124,6.530471801383526
9125,6.182676221182265
9126,5.12330167201179
9127,3.800867425075827
9128,9.872177647971752
9129,6.584877284944511
9130,0.6390140397964229
9131,4.657694788431796
9132,8.08657132338318
9133,6.673450106511801
9134,8.553247545519458
9135,9.213505116739286
9136,4.898214699801194
9137,8.772315702295902
9138,2.635099975021553
9139,8.465357286142643
9140,3.941811672697636
9141,9.533448600549344
9142,2.8216838025352273
9143,4.121216405727317
9144,8.681423942748568
9145,8.799416605458259
9146,6.692528821635878
9147,1.271941668665658
9148,4.42843934000615
9149,7.42688686578768
9150,5.294106251940071
9151,3.9047329751895905
9152,2.3338962605458824
9153,6.87744933172519
9154,9.65116620368338
9155,9.285089748303415
9156,0.9739558071823589
9157,9.788159539459832
9158,0.37665436101159167
9159,4.839211935306304
9160,3.215100428310705
9161,3.8483210547380753
9162,1.0864237706813138
9163,6.712025328853689
9164,1.8313459655846913
9165,5.59656066645271
9166,3.3974994769288474
9167,1.2455582360337332
9168,6.100824500878122
9169,3.370797426781686
9170,3.9249626343844484
9171,0.9931714837110136
9172,2.196032803748071
9173,5.172285214953172
9174,7.798823978052763
9175,5.538508759705943
9176,4.46097080888809
