episode,mass
19036,2.4924043619522918
19037,3.2741220932368633
19038,1.5221426064937424
19039,3.7787092421869932
19040,4.975943209369088
19041,4.330247075412151
19042,4.853896068336857
19043,4.441798764964585
19044,2.081707256020487
19045,3.276897683817265
19046,4.641059637913233
19047,1.791201442104796
19048,1.9297275184176192
19049,4.917502639166516
19050,3.395411222554724
19051,1.7360174503163686
19052,3.0803113490328613
19053,3.3365533163925374
19054,2.7184558043346736
19055,3.0883424685379146
19056,2.5927602638475826
19057,1.4350972380291118
19058,2.583467572195956
19059,1.5731962661663124
19060,1.6452250751339061
19061,1.166568934401226
19062,4.07473722916723
19063,4.334943832125255
19064,2.5719341358479686
19065,4.545818278541173
19066,3.064370118082628
19067,3.4590235812194656
19068,4.945197773268326
19069,1.7138690895049122
19070,3.580295775652212
19071,2.700141404163772
19072,3.585955832607898
19073,1.9375260769497546
19074,3.126167363594856
19075,2.997433618526508
19076,4.473871709962093
19077,3.918898626761558
19078,4.185994369149119
19079,1.057478030753804
19080,2.8407690418280986
19081,1.8050439768847895
19082,4.948536015279654
19083,1.9342334798650902
19084,1.3512136876340155
19085,3.1055371630081896
19086,3.1632697131119683
19087,1.1370483167421592
19088,2.668628950107119
19089,2.996447898830161
19090,3.895587016366331
19091,3.9539039441877426
19092,2.0935410411757513
19093,4.035337824696166
19094,4.0595948588239334
19095,1.274207679504026
19096,3.761463887173039
19097,1.935064399345865
19098,4.961447448355786
19099,4.8136124527477255
19100,2.1901688778860673
19101,4.040830473353086
19102,3.6617310634966023
19103,1.9045841130255132
19104,4.159229653831353
19105,1.7174916906749997
19106,1.256478531624455
19107,4.035289851877366
19108,1.510356447663988
19109,2.008437693939357
19110,3.7893477399435516
19111,3.0166244550586514
19112,4.810572558364777
19113,2.2936142497412755
19114,3.344744303078419
19115,1.2444308869842735
19116,4.401536748936733
19117,2.3332423002834433
19118,1.156924097603096
19119,2.410500114038565
19120,3.840646970088956
19121,3.425360180424682
19122,3.7774976990412252
19123,2.443631124711363
19124,2.0851667810513455
19125,1.8600479065807138
19126,3.065834208232478
19127,2.0093144326693775
19128,2.6366125789913144
19129,1.574227717131555
19130,2.147338003834391
19131,3.293331536698482
19132,2.4873066617749977
19133,1.908164017272755
19134,1.8389042417497468
19135,2.265955232794115
19136,2.089693670613892
19137,4.632355242436647
19138,2.7771318866845904
19139,4.738421797442095
19140,4.176012294929999
19141,1.6351557960795287
19142,3.2218277781646756
19143,3.440093344610225
19144,2.5473904632054567
19145,3.7564436578593856
19146,1.8090016302464815
19147,4.17094180982936
19148,4.580785475827642
19149,4.041037927003229
19150,2.1100386894619736
19151,4.973520675679211
19152,4.151353265956546
19153,2.079743441619342
19154,2.393915339108999
19155,4.434989526301038
19156,3.985250990047228
19157,3.841235526269053
19158,1.2163282671381737
19159,2.1262302585885564
19160,1.773992195698793
19161,4.739449674650263
19162,1.5509012725396913
19163,1.8126796486426655
19164,1.9147357852769948
19165,4.853926911652966
19166,3.170822509818938
19167,3.9271508159632504
19168,4.027711286653202
19169,3.629208637919472
19170,3.897447570392005
19171,2.929491655586007
19172,1.5952495971499951
19173,2.7050389427949257
19174,4.697738146566355
19175,3.601200550254371
19176,3.7162566293347568
19177,4.907063536425208
19178,2.341298466685875
19179,2.659162773239586
19180,3.954948572613138
19181,4.856395344285757
19182,2.926370195631574
19183,1.9096465497298944
19184,4.1163608461092585
19185,1.881660475539856
19186,1.4450714971209724
19187,4.653441658767176
19188,1.6065604873145638
19189,3.3040955903532487
19190,2.4393062605504574
19191,4.757751611736705
19192,1.3705711287845048
19193,2.2280690009679187
19194,2.0554853084559523
19195,1.4411323707758017
19196,3.592818348836527
19197,3.651386904786592
19198,2.5355087848120297
19199,2.6619354890287
19200,1.5955982298149083
19201,3.022263807814554
19202,1.4721471055182964
19203,1.1206857882325383
19204,2.1359212285573266
19205,1.862447765980317
19206,1.8301489842067409
19207,2.652083174617135
19208,3.636365672293503
19209,1.5362621265009637
19210,3.831415314758703
19211,4.7614896360342716
19212,1.14680152796269
19213,3.725500072059406
19214,1.0160958561890365
19215,3.842563257104869
19216,1.8405527508248412
19217,2.1103873604818992
19218,3.5912630886227737
19219,3.5133428333460293
19220,2.4115896995311745
19221,1.1502219581018966
19222,3.2314723435266632
19223,1.421036711656872
19224,2.100334765894147
19225,1.6688127645783974
19226,1.3625419818070132
19227,2.1975093919746476
19228,2.0666034199471466
19229,4.895867950636935
19230,3.52747034141086
19231,2.9227932037652953
19232,3.3177430053794237
19233,4.959075355598371
19234,3.8553426871821204
19235,1.7368913363751797
19236,3.6612151240846984
19237,1.2451279275614957
19238,4.280945216357249
19239,1.5529346133827744
19240,2.204241019925402
19241,2.495103919698203
19242,2.9365527689635615
19243,2.86349419635868
19244,1.4095560993085683
19245,4.834446707085352
19246,4.206047328528881
19247,2.225932383456506
19248,3.228596383607364
19249,4.490686049996153
19250,2.3648190362482677
19251,2.8477037979441513
19252,1.1012632448667556
19253,1.1906019101534167
19254,1.8650242319924524
19255,4.913568684970004
19256,1.3868144303753875
19257,1.7634997935361625
19258,3.104608558006875
19259,4.722461066317003
19260,2.8415028276173455
19261,1.0155156495370128
19262,2.1004656373831616
19263,2.8256371083968053
19264,4.991961780974112
19265,1.8401971176105323
19266,3.1686591560928514
19267,2.711838464488036
19268,3.24409320650573
19269,3.0012094114197283
19270,1.0028651785212994
19271,2.544388592811945
19272,2.4041173552062527
19273,3.2646386466699697
19274,4.943982213370173
19275,4.3439019379164066
19276,4.3912400061568775
19277,3.508872840415475
19278,1.0395948011515737
19279,3.586505669356813
19280,2.5754773811748484
19281,4.129501359640053
19282,1.344679759229403
19283,3.7399672028821525
19284,2.9990376397962377
19285,3.2836092947037954
19286,1.0283426071703494
19287,1.2156413904990444
19288,4.1631623512264415
19289,4.9852635046653475
19290,3.6589984585237625
19291,2.554703085727584
19292,1.2374549686277856
19293,2.8770836047133552
19294,1.7994528568383013
19295,3.5921108973340483
19296,2.6234037278025535
19297,1.5281128409107718
19298,4.978515883259124
19299,1.4101297457514708
19300,3.4546190932483825
19301,3.779060053345254
19302,3.375302939344663
19303,2.7675530780788797
19304,3.408779105677453
19305,1.5760264489210631
19306,2.429091290066344
19307,3.947562558396112
19308,2.2232853594130395
19309,2.783647432293773
19310,4.464902307337503
19311,1.4436338717539474
19312,4.440586021287751
19313,1.9360797323691155
19314,3.0839757148329903
19315,4.07783627984983
19316,1.5729429758024982
19317,3.4882916130446358
19318,4.843157768735333
19319,4.824876263176113
19320,3.832433669202194
19321,4.496247683358405
19322,1.8159514235844854
19323,1.5795695623208705
19324,1.9904465008020318
19325,1.2500524648990172
19326,3.73316120285908
19327,1.9044822833319994
19328,2.069299378478084
19329,4.44891137195555
19330,2.025420536083869
19331,2.7099405213929333
19332,2.3714843151716325
19333,3.674283816842259
19334,1.5015718302132646
19335,2.706529950973223
19336,2.7548854472484954
19337,1.8650522645280687
19338,2.283009549145358
19339,1.3191849818166461
19340,4.070505273318575
19341,4.474502274432579
19342,2.491027539220729
19343,3.5137719413012727
19344,2.462649782249893
19345,2.1960017668769223
19346,4.327211761917068
19347,3.8293044173621253
19348,4.5914963786852905
19349,3.4856322766646426
19350,4.248753526966288
19351,3.931685127848426
19352,4.906436624894766
19353,2.0295384837637
19354,2.8248095399874615
19355,2.9688502521941635
19356,3.675652618027362
19357,2.536580078311248
19358,4.81805541956961
19359,4.602507991403845
19360,2.9256425319142005
19361,3.5692156980287812
19362,1.7078758802179794
19363,3.3124674219305517
19364,1.232016264634221
19365,2.774417658291476
19366,3.8929363345963
19367,1.3246095401429447
19368,1.6582330640409082
19369,2.8494376766437695
19370,1.733096638655247
19371,1.2795399140993173
19372,4.730343668055051
19373,2.348116945993908
19374,4.102632131343529
19375,2.5898961709372177
19376,2.7022454679750565
19377,3.4756415244033256
19378,1.3444590084605852
19379,3.6639912179571863
19380,1.4074308578813115
19381,2.8841315358632644
19382,3.3081775421235173
19383,3.483270658730237
19384,2.0853365662747323
19385,1.8019619192575793
19386,3.2816782592308917
19387,2.551893921183791
19388,1.1720640504108868
19389,3.604618870984707
19390,4.205054391275601
19391,2.916101530470539
19392,4.365725175500906
19393,2.5576214369323913
19394,4.8241588656928025
19395,4.917802162128617
19396,2.7334564569207664
19397,3.605191266219603
19398,3.222605614488382
19399,4.952815036472338
19400,3.7613783796681832
19401,4.192020670042429
19402,1.4600645368012493
19403,1.9679379786132003
19404,3.001805253207558
19405,4.932398518435554
19406,3.2376128691299138
19407,2.310686588103283
19408,2.861478246009365
19409,3.818797734717901
19410,3.615381387471917
19411,4.435675644903126
19412,3.5337889606732515
19413,1.9974761683310005
19414,3.280906090601719
19415,1.373722075620468
19416,1.9162627694174552
19417,1.8740149443432714
19418,4.062955381215215
19419,3.4585160458003306
19420,1.3277689883897468
19421,3.1391232707728904
19422,1.7722595959616028
19423,1.3043796687278997
19424,2.2103941960625897
19425,3.7945206277149
19426,4.006171909016921
19427,3.534854557817434
19428,3.9219992519760623
19429,3.1969140992956984
19430,4.779518953030798
19431,3.985913308849132
19432,4.0070410569659565
19433,1.8290337436010575
19434,4.391709755112
19435,4.461136382284273
19436,4.351703872134637
19437,4.609151896049451
19438,4.720864273858156
19439,2.6272755392845277
19440,4.011911939696695
19441,4.785204659339049
19442,4.724175472940584
19443,2.4760837779455898
19444,2.961862799185969
19445,1.9125620764381108
19446,4.508771873945509
19447,2.2055476456834606
19448,1.5425875082131308
19449,2.043721563396773
19450,3.0180483392956123
19451,3.129660910529834
19452,2.2491956553785886
19453,1.4699144588825517
19454,2.764265553325731
19455,1.0744966193457683
19456,4.86892324538471
19457,3.1059447282666763
19458,2.377100378325015
19459,4.60341460310785
19460,3.1649049776521236
19461,4.810630208844076
19462,3.134753342979732
19463,2.3496957345772413
19464,1.805583178423781
19465,2.2771826030543814
19466,4.868116143393653
19467,4.0963528244554945
19468,2.9085078168917198
19469,4.910501588489105
19470,4.2960139409436815
19471,4.687050461014822
19472,2.829213098596318
19473,3.9957379869356875
19474,1.378888148745165
19475,3.079017864113169
19476,1.5511366213575135
19477,1.2429524900316187
19478,3.7805957112747772
19479,4.656796314010955
19480,4.195207813179298
19481,4.377279922453274
19482,1.9731526574038387
19483,4.411258784133961
19484,2.400233239357704
19485,3.7772775762217803
19486,2.816562467634807
19487,3.993100038411011
19488,1.3224478548238392
19489,3.5390089033493575
19490,3.622580753673205
19491,3.187185606825904
19492,4.375265395591446
19493,1.4254313223205508
19494,1.9436084462012646
19495,3.0690590158218365
19496,3.263843948981086
19497,1.637291434567412
19498,1.473820701276387
19499,4.389557858457075
19500,4.863811601517366
19501,4.694350120228648
19502,3.647885218073358
19503,4.98267352534358
19504,1.9603311641345664
19505,3.6738956803260363
19506,3.4297087507862454
19507,2.5647675398130576
19508,2.288829660615082
19509,3.3577849276517573
19510,3.817605052798944
19511,4.1643836437820365
19512,2.1991973523093136
19513,2.633581355655378
19514,4.7258673455841205
19515,4.963287639463945
19516,3.0064888828184984
19517,3.545806616088196
19518,3.490954167273978
19519,1.2730502614838906
19520,2.1162953020653097
19521,4.302480461251548
19522,3.029288116762259
19523,4.9975531802435444
19524,1.5298924074211597
19525,4.387282503336311
19526,4.599141281700873
19527,2.9329866595902176
19528,1.8636331745709542
19529,3.7196728638938126
19530,2.4114100984299864
19531,4.341727284539734
19532,2.224907853609042
19533,3.4741076300136426
19534,1.2525972468806446
19535,3.6137015403723405
19536,1.6001792781447524
19537,3.822813271824958
19538,2.5080440149357592
19539,3.0580327684227364
19540,2.0153971950436014
19541,1.9015337667324483
19542,1.1443688380635435
19543,2.9997554027818265
19544,2.476509009335618
19545,2.946142292008139
19546,3.4780777751864482
19547,4.195910857229632
19548,4.5998083888377845
19549,3.1256063725616694
19550,3.4356450558922815
19551,3.778778285464055
19552,3.4077653338749623
19553,2.489800848017538
19554,4.380505338196761
19555,3.0954238328097086
19556,1.6196494809878068
19557,1.2080103002146747
19558,3.0888720378179486
19559,3.09311997939337
19560,2.5633502659556453
19561,2.1832920313209665
19562,1.9884576083476486
19563,1.337752763421812
19564,2.90755399812734
19565,2.6222336693924766
19566,3.64774595440305
19567,2.800709256071677
19568,1.8286091698142486
19569,4.703811830184431
19570,1.313888889827485
19571,1.9772958048593665
19572,1.132461277205425
19573,3.7601791477991227
19574,2.271469005676
19575,1.0146872835586476
19576,2.800728347875668
19577,1.3441302351256663
19578,1.0848468151133677
19579,1.7204934623989439
19580,1.0321892419917145
19581,3.8667044254718212
19582,4.7261327551019825
19583,1.9011577013594048
19584,1.3310968062318458
19585,4.276324585259181
19586,3.7386929588007125
19587,1.3614380088326192
19588,4.964913725808241
19589,3.3323378983884853
19590,1.270877347696218
19591,1.1800105109318824
19592,2.5359799468981143
19593,3.5752168690250103
19594,3.1523151367492135
19595,2.309014883030792
19596,4.1754257511405894
19597,2.686515772120324
19598,1.7668648328306755
19599,3.9243914244358566
19600,3.107299426423612
19601,4.9114815674875505
19602,4.91342240210525
19603,4.486616076912018
19604,4.952592327446924
19605,1.9603904576334168
19606,4.163589494102699
19607,4.9157497297258645
19608,1.5550734185308301
19609,2.6996111042171673
19610,4.598827128240973
19611,4.394665460417713
19612,1.7815692681861406
19613,1.1910930638468251
19614,1.7414289845589548
19615,4.911218959525605
19616,4.973458715422043
19617,3.1503372046438205
19618,4.915731770019115
19619,3.2960604594849543
19620,3.697823446201801
19621,3.0197337401492996
19622,4.616411086589627
19623,1.7345391233395855
19624,4.184716024262613
19625,1.3074636386977825
19626,2.8659352866224195
19627,2.01887189981692
19628,2.5655566725088605
19629,1.8603284369080804
19630,2.342850142262777
19631,2.6697020472307265
19632,2.046569104479123
19633,2.40104782019685
19634,2.3761769837096716
19635,2.4645841736728276
19636,1.6675189167039317
19637,3.2142906892566496
19638,3.7198578830126405
19639,2.784706332122936
19640,2.1164432589500097
19641,4.945069881152762
19642,2.843063046100779
19643,1.526822622447384
19644,4.632591683453797
19645,1.6070823070239317
19646,4.805158093785603
19647,1.9797777871133198
19648,2.5834642947742785
19649,1.204476421174209
19650,1.5776428341765487
19651,4.06008070037449
19652,2.339116805310341
19653,2.8826620158869565
19654,3.853003902122244
19655,1.2307876682363061
19656,3.5753393056956435
19657,4.562734227317191
19658,3.3729195427219842
19659,3.0944844253873027
19660,2.278104710540749
