episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
6990,-4.3723,50,0,-3.4479,1.8766,0.18,0.0903,654.76
6991,-0.0237,1,1,-3.4478,1.8769,0.18,0.0021,654.76
6992,-3.756,50,0,-3.446,1.8766,0.18,0.0811,654.84
6993,-4.9426,50,0,-3.4677,1.8812,0.18,0.0831,654.93
6994,-6.3249,50,0,-3.4817,1.8971,0.18,0.0829,655.01
6995,-3.5015,50,0,-3.4615,1.886,0.18,0.1004,655.11
6996,-3.2947,50,0,-3.4568,1.8858,0.18,0.0833,655.19
6997,-6.7206,50,0,-3.4924,1.9132,0.18,0.7789,655.97
6998,-0.022,1,1,-3.4514,1.943,0.19,0.0032,655.97
6999,-4.4057,50,0,-3.4568,1.9449,0.19,0.0952,656.07
7000,-6.2101,50,0,-3.4896,1.9633,0.19,0.0795,656.15
7001,-2.8724,50,0,-3.4873,1.9639,0.19,0.0886,656.24
7002,-4.0568,50,0,-3.491,1.9646,0.19,0.0834,656.32
7003,-0.0174,1,1,-3.4586,1.9947,0.2,0.002,656.32
7004,-4.5103,50,0,-3.4495,1.9878,0.2,0.0834,656.41
7005,-4.0291,50,0,-3.4248,1.9649,0.2,0.0816,656.49
7006,-4.9361,50,0,-3.4099,1.9477,0.2,0.085,656.57
7007,-5.0692,50,0,-3.4084,1.9463,0.2,0.0935,656.67
7008,-0.0307,1,1,-3.3652,1.9727,0.21,0.0025,656.67
7009,-4.9152,50,0,-3.3892,1.9768,0.21,0.0893,656.76
7010,-5.1723,50,0,-3.3861,1.9738,0.21,0.0887,656.85
7011,-4.2057,50,0,-3.4276,1.9466,0.2,0.0959,656.94
7012,-2.9809,50,0,-3.4229,1.9471,0.2,0.0867,657.03
7013,-0.0214,1,1,-3.3858,1.976,0.21,0.0024,657.03
7014,-4.1222,50,0,-3.3589,1.9474,0.21,0.0942,657.13
7015,-0.0145,1,1,-3.3587,1.9478,0.21,0.0024,657.13
7016,-3.9747,50,0,-3.3599,1.9481,0.21,0.0928,657.22
7017,-5.4887,50,0,-3.366,1.9538,0.21,0.1013,657.32
7018,-3.8701,50,0,-3.3607,1.9517,0.21,0.0832,657.41
7019,-3.0298,50,0,-3.346,1.9486,0.21,0.0971,657.5
7020,-4.9926,50,0,-3.3398,1.9424,0.21,0.0907,657.59
7021,-4.7863,50,0,-3.3589,1.9471,0.21,0.0872,657.68
7022,-2.7206,50,0,-3.3406,1.9444,0.21,0.0854,657.77
7023,-2.9271,50,0,-3.3394,1.9446,0.21,0.0842,657.85
7024,-2.6104,50,0,-3.3651,1.9176,0.2,0.092,657.94
7025,-0.0367,1,1,-3.3366,1.9454,0.21,0.0024,657.95
7026,-3.7325,50,0,-3.3735,1.9175,0.2,0.0813,658.03
7027,-5.2648,50,0,-3.399,1.9255,0.2,0.0843,658.11
7028,-5.1485,50,0,-3.4091,1.932,0.2,0.0917,658.2
7029,-3.2032,50,0,-3.3952,1.9284,0.2,0.086,658.29
7030,-4.8156,50,0,-3.3887,1.9225,0.2,0.092,658.38
7031,-4.2505,50,0,-3.4041,1.9232,0.2,0.0865,658.47
7032,-6.1712,50,0,-3.4141,1.935,0.2,0.095,658.56
7033,-0.0251,1,1,-3.3773,1.9639,0.21,0.0023,658.56
7034,-0.0212,1,1,-3.3408,1.9918,0.22,0.0018,658.57
7035,-3.6663,50,0,-3.3164,1.9726,0.22,0.0867,658.65
7036,-4.1669,50,0,-3.3233,1.9744,0.22,0.0863,658.74
7037,-0.0103,1,1,-3.2776,1.9974,0.23,0.003,658.74
7038,-3.6433,50,0,-3.2884,1.9965,0.23,0.0841,658.83
7039,-4.038,50,0,-3.2974,1.9978,0.23,0.0987,658.92
7040,-4.5771,50,0,-3.3115,2.0018,0.23,0.0785,659.0
7041,-0.0318,1,1,-3.2604,2.0195,0.24,0.0024,659.01
7042,-4.9178,50,0,-3.2828,2.0254,0.24,0.082,659.09
7043,-0.0476,1,1,-3.2322,2.0423,0.25,0.0019,659.09
7044,-3.6285,50,0,-3.2204,2.0366,0.25,0.0842,659.17
7045,-2.5172,50,0,-3.1931,2.0275,0.25,0.0802,659.25
7046,-4.9285,50,0,-3.2422,2.0094,0.24,0.0834,659.34
7047,-4.7979,50,0,-3.2899,1.9891,0.23,0.0825,659.42
7048,-5.3547,50,0,-3.3178,1.9983,0.23,0.0847,659.5
7049,-5.9012,50,0,-3.3361,2.0134,0.23,0.0875,659.59
7050,-5.786,50,0,-3.3418,2.0195,0.23,0.0835,659.68
7051,-3.869,50,0,-3.3801,1.9927,0.22,0.0937,659.77
7052,-0.0308,1,1,-3.3801,1.9928,0.22,0.003,659.77
7053,-4.9348,50,0,-3.3727,1.9856,0.22,0.0964,659.87
7054,-0.0257,1,1,-3.3254,2.0083,0.23,0.0024,659.87
7055,-3.4487,50,0,-3.307,1.9987,0.23,0.0856,659.96
7056,-2.9381,50,0,-3.2831,1.9886,0.23,0.0819,660.04
7057,-3.0426,50,0,-3.2653,1.9827,0.23,0.0925,660.13
7058,-2.5402,50,0,-3.2606,1.9838,0.23,0.0874,660.22
7059,-5.119,50,0,-3.3113,1.9658,0.22,0.0821,660.3
7060,-4.1126,50,0,-3.2974,1.9551,0.22,0.0929,660.39
7061,-3.9692,50,0,-3.297,1.955,0.22,0.0842,660.48
7062,-3.2034,50,0,-3.2769,1.9455,0.22,1.5612,662.04
7063,-5.7321,50,0,-3.2837,1.9529,0.22,0.1059,662.14
7064,-3.2113,50,0,-3.3157,1.9251,0.21,0.0904,662.23
7065,-0.0495,1,1,-3.3159,1.9248,0.21,0.0029,662.24
7066,-3.652,50,0,-3.319,1.9251,0.21,0.0882,662.33
7067,-2.9377,50,0,-3.3021,1.9209,0.21,0.0958,662.42
7068,-3.4133,50,0,-3.2898,1.9162,0.21,0.0866,662.51
7069,-2.692,50,0,-3.2884,1.9166,0.21,0.0918,662.6
7070,-4.8847,50,0,-3.2926,1.9197,0.21,0.0827,662.68
7071,-3.835,50,0,-3.293,1.9198,0.21,0.0877,662.77
7072,-5.1098,50,0,-3.3438,1.9,0.2,0.0853,662.86
7073,-0.0361,1,1,-3.3149,1.9279,0.21,0.0019,662.86
7074,-3.9405,50,0,-3.3542,1.8999,0.2,0.0893,662.95
7075,-5.2186,50,0,-3.3627,1.9063,0.2,0.0808,663.03
7076,-3.8159,50,0,-3.3714,1.9064,0.2,0.0911,663.12
7077,-4.7363,50,0,-3.3825,1.911,0.2,0.0828,663.2
7078,-4.4311,50,0,-3.4265,1.8837,0.19,0.0882,663.29
7079,-0.0218,1,1,-3.3873,1.9131,0.2,0.0019,663.29
7080,-3.59,50,0,-3.4229,1.8832,0.19,0.0849,663.38
7081,-3.8031,50,0,-3.4304,1.8832,0.19,0.0906,663.47
7082,-4.0361,50,0,-3.4704,1.8531,0.18,0.0831,663.55
7083,-2.942,50,0,-3.4528,1.8497,0.18,0.0966,663.65
7084,-5.3504,50,0,-3.4757,1.8588,0.18,0.0887,663.74
7085,-2.9683,50,0,-3.4687,1.8594,0.18,0.0892,663.82
7086,-4.5625,50,0,-3.4501,1.839,0.18,0.0892,663.91
7087,-5.8253,50,0,-3.4823,1.852,0.18,0.0933,664.01
7088,-4.8827,50,0,-3.4855,1.8541,0.18,0.0948,664.1
7089,-5.0072,50,0,-3.5353,1.8272,0.17,0.0952,664.2
7090,-0.0256,1,1,-3.4918,1.8582,0.18,0.0022,664.2
7091,-6.1804,50,0,-3.5534,1.8442,0.17,0.0882,664.29
7092,-2.7484,50,0,-3.5433,1.8459,0.17,0.0906,664.38
7093,-4.3185,50,0,-3.5371,1.8422,0.17,0.0931,664.47
7094,-3.6995,50,0,-3.5108,1.8208,0.17,0.0932,664.56
7095,-4.8677,50,0,-3.5245,1.8258,0.17,0.087,664.65
7096,-0.0334,1,1,-3.4919,1.8585,0.18,0.0022,664.65
7097,-6.1107,50,0,-3.4858,1.8488,0.18,0.089,664.74
7098,-3.6621,50,0,-3.5222,1.8158,0.17,0.0844,664.83
7099,-5.8292,50,0,-3.5364,1.8282,0.17,0.0846,664.91
7100,-6.2896,50,0,-3.5372,1.8294,0.17,0.0856,665.0
7101,-0.0286,1,1,-3.5088,1.8614,0.18,0.0042,665.0
7102,-5.841,50,0,-3.5266,1.875,0.18,0.0955,665.1
7103,-0.0362,1,1,-3.5268,1.8747,0.18,0.0021,665.1
7104,-0.0217,1,1,-3.4819,1.9041,0.19,0.0019,665.1
7105,-2.7293,50,0,-3.4689,1.9048,0.19,0.0939,665.2
7106,-4.3977,50,0,-3.4635,1.9014,0.19,0.0885,665.28
7107,-5.5701,50,0,-3.4685,1.9062,0.19,0.0875,665.37
7108,-4.2159,50,0,-3.5104,1.876,0.18,0.0817,665.45
7109,-3.2637,50,0,-3.4939,1.8708,0.18,0.0919,665.54
7110,-4.0136,50,0,-3.4823,1.864,0.18,0.0886,665.63
7111,-0.0212,1,1,-3.4405,1.894,0.19,0.0026,665.64
7112,-6.0442,50,0,-3.4711,1.911,0.19,0.0968,665.73
7113,-5.0131,50,0,-3.521,1.8853,0.18,0.0926,665.83
7114,-5.5322,50,0,-3.5351,1.8949,0.18,0.0871,665.91
7115,-4.514,50,0,-3.5801,1.864,0.17,0.0948,666.01
7116,-2.623,50,0,-3.5666,1.866,0.17,0.0907,666.1
7117,-4.9334,50,0,-3.561,1.8611,0.17,0.0964,666.19
7118,-2.8825,50,0,-3.5512,1.862,0.17,0.0897,666.28
7119,-5.5089,50,0,-3.5759,1.8714,0.17,0.0898,666.37
7120,-2.7698,50,0,-3.5537,1.8676,0.17,0.0899,666.46
7121,-4.2456,50,0,-3.5483,1.8648,0.17,0.0784,666.54
7122,-4.8684,50,0,-3.5698,1.8675,0.17,0.0927,666.63
7123,-3.0472,50,0,-3.571,1.8672,0.17,0.0815,666.72
7124,-6.8169,50,0,-3.613,1.8923,0.17,0.0885,666.8
7125,-5.3396,50,0,-3.6661,1.8654,0.16,0.0891,666.89
7126,-3.5977,50,0,-3.6647,1.8654,0.16,0.0918,666.99
7127,-0.0415,1,1,-3.6125,1.8928,0.17,0.0024,666.99
7128,-3.8158,50,0,-3.5992,1.8866,0.17,0.0829,667.07
7129,-3.1916,50,0,-3.5991,1.8867,0.17,0.0785,667.15
7130,-3.0068,50,0,-3.581,1.8836,0.17,0.1003,667.25
7131,-4.7328,50,0,-3.5858,1.8859,0.17,0.0842,667.33
7132,-0.0171,1,1,-3.5242,1.9009,0.18,0.0024,667.34
7133,-0.0199,1,1,-3.5242,1.901,0.18,0.0027,667.34
7134,-0.0225,1,1,-3.5242,1.901,0.18,0.0043,667.34
7135,-0.0483,1,1,-3.488,1.9321,0.19,0.0019,667.35
7136,-5.7373,50,0,-3.5037,1.9439,0.19,0.0829,667.43
7137,-5.1113,50,0,-3.5547,1.9183,0.18,0.0873,667.52
7138,-4.8825,50,0,-3.5671,1.9228,0.18,0.0874,667.6
7139,-0.0498,1,1,-3.5273,1.9538,0.19,0.002,667.6
7140,-4.4639,50,0,-3.5261,1.9532,0.19,0.0866,667.69
7141,-4.7795,50,0,-3.5736,1.9252,0.18,0.0846,667.78
7142,-4.8693,50,0,-3.5731,1.9248,0.18,0.0854,667.86
7143,-4.7984,50,0,-3.6206,1.8956,0.17,0.0849,667.95
7144,-0.0257,1,1,-3.5846,1.9291,0.18,0.0023,667.95
7145,-4.9183,50,0,-3.6086,1.9306,0.18,0.0813,668.03
7146,-3.7072,50,0,-3.5964,1.9261,0.18,0.0941,668.12
7147,-0.037,1,1,-3.5488,1.9544,0.19,0.0028,668.13
7148,-2.5224,50,0,-3.5205,1.9486,0.19,0.0936,668.22
7149,-3.6959,50,0,-3.4984,1.9339,0.19,0.0924,668.31
7150,-3.6151,50,0,-3.4767,1.9202,0.19,0.0789,668.39
7151,-0.0368,1,1,-3.4384,1.95,0.2,0.0026,668.39
7152,-3.9258,50,0,-3.4773,1.9203,0.19,0.0928,668.49
7153,-3.552,50,0,-3.4635,1.9147,0.19,0.092,668.58
7154,-3.6341,50,0,-3.4996,1.8833,0.18,0.0928,668.67
7155,-5.1937,50,0,-3.517,1.8908,0.18,0.0828,668.75
7156,-4.6132,50,0,-3.5338,1.893,0.18,0.0887,668.84
7157,-3.2874,50,0,-3.5362,1.8926,0.18,0.0953,668.94
7158,-0.0192,1,1,-3.511,1.9222,0.19,0.0025,668.94
7159,-4.8664,50,0,-3.5085,1.9203,0.19,0.0815,669.02
7160,-0.0457,1,1,-3.4678,1.9499,0.2,0.0022,669.02
7161,-0.0278,1,1,-3.4284,1.979,0.21,0.002,669.03
7162,-5.5269,50,0,-3.4516,1.9898,0.21,0.0902,669.12
7163,-0.0459,1,1,-3.3948,2.005,0.22,0.0022,669.12
7164,-3.9499,50,0,-3.4022,2.0057,0.22,0.0848,669.2
7165,-2.6427,50,0,-3.4281,1.9787,0.21,1.5473,670.75
7166,-5.4893,50,0,-3.4465,1.9892,0.21,0.1029,670.85
7167,-3.3271,50,0,-3.4504,1.9886,0.21,0.0949,670.95
7168,-4.5243,50,0,-3.4615,1.9915,0.21,0.0783,671.03
7169,-5.0144,50,0,-3.4847,1.9959,0.21,0.0855,671.11
7170,-4.3279,50,0,-3.4791,1.9928,0.21,0.1067,671.22
7171,-0.0497,1,1,-3.4413,2.0214,0.22,0.0034,671.22
7172,-4.4931,50,0,-3.4351,2.0172,0.22,0.0962,671.32
7173,-0.0369,1,1,-3.4351,2.0172,0.22,0.0021,671.32
7174,-0.0483,1,1,-3.3962,2.0445,0.23,0.0018,671.32
7175,-3.4568,50,0,-3.3786,2.0362,0.23,0.1036,671.43
7176,-6.4839,50,0,-3.4053,2.0592,0.23,0.0851,671.51
7177,-3.4896,50,0,-3.3928,2.0548,0.23,0.0874,671.6
7178,-5.5245,50,0,-3.4037,2.0632,0.23,0.0916,671.69
7179,-5.3194,50,0,-3.4567,2.0436,0.22,0.0915,671.78
7180,-2.5323,50,0,-3.4461,2.0456,0.22,0.09,671.87
7181,-4.2905,50,0,-3.451,2.0471,0.22,0.0956,671.97
7182,-3.2035,50,0,-3.4427,2.0464,0.22,0.0875,672.06
7183,-5.7556,50,0,-3.4708,2.0586,0.22,0.0912,672.15
7184,-0.0298,1,1,-3.4176,2.078,0.23,0.0022,672.15
7185,-6.5646,50,0,-3.4536,2.1009,0.23,0.0923,672.24
7186,-0.0444,1,1,-3.4084,2.125,0.24,0.002,672.24
7187,-2.8666,50,0,-3.3788,2.1117,0.24,0.0898,672.33
7188,-3.3898,50,0,-3.3639,2.1063,0.24,0.0875,672.42
7189,-0.049,1,1,-3.3143,2.1253,0.25,0.0036,672.42
7190,-4.3629,50,0,-3.3577,2.1019,0.24,0.0863,672.51
7191,-3.2865,50,0,-3.3287,2.0826,0.24,0.0895,672.6
7192,-3.1225,50,0,-3.3325,2.0819,0.24,0.085,672.69
7193,-4.9844,50,0,-3.3391,2.0861,0.24,0.0929,672.78
7194,-5.6935,50,0,-3.3591,2.099,0.24,0.0878,672.87
7195,-2.8471,50,0,-3.3389,2.0941,0.24,0.0858,672.95
7196,-5.0025,50,0,-3.3885,2.0739,0.23,0.1021,673.05
7197,-6.1963,50,0,-3.3894,2.075,0.23,0.0871,673.14
7198,-0.0137,1,1,-3.3529,2.1018,0.24,0.0019,673.14
7199,-6.1259,50,0,-3.3559,2.1055,0.24,0.0943,673.24
7200,-4.914,50,0,-3.3421,2.0908,0.24,0.0901,673.33
7201,-4.8985,50,0,-3.3908,2.0696,0.23,0.0976,673.42
7202,-3.6035,50,0,-3.3685,2.0551,0.23,0.0879,673.51
7203,-0.0361,1,1,-3.3685,2.0551,0.23,0.0028,673.52
7204,-5.278,50,0,-3.421,2.0359,0.22,0.1051,673.62
7205,-5.4385,50,0,-3.4481,2.0445,0.22,0.0952,673.72
7206,-6.6191,50,0,-3.4703,2.0667,0.22,0.0953,673.81
7207,-5.369,50,0,-3.4683,2.0647,0.22,0.0962,673.91
7208,-4.8236,50,0,-3.4744,2.0678,0.22,0.0943,674.0
7209,-0.037,1,1,-3.4421,2.0958,0.23,0.0023,674.0
7210,-3.9526,50,0,-3.4415,2.0957,0.23,0.1166,674.12
7211,-4.6494,50,0,-3.4878,2.0706,0.22,0.099,674.22
7212,-5.2067,50,0,-3.4794,2.0619,0.22,0.097,674.32
7213,-0.0457,1,1,-3.4297,2.0841,0.23,0.0049,674.32
7214,-0.0482,1,1,-3.3749,2.1001,0.24,0.0022,674.32
7215,-6.454,50,0,-3.3943,2.1194,0.24,0.1115,674.44
7216,-0.0175,1,1,-3.3682,2.1446,0.25,0.0019,674.44
7217,-0.0169,1,1,-3.3191,2.1644,0.26,0.0016,674.44
7218,-3.9447,50,0,-3.3297,2.1649,0.26,0.105,674.54
7219,-4.6615,50,0,-3.3212,2.158,0.26,0.1033,674.65
7220,-2.8041,50,0,-3.3216,2.1579,0.26,0.0941,674.74
7221,-3.6205,50,0,-3.3153,2.1561,0.26,0.0899,674.83
7222,-0.0113,1,1,-3.2668,2.1752,0.27,0.0025,674.83
7223,-0.0207,1,1,-3.2365,2.199,0.28,0.0019,674.84
7224,-4.7907,50,0,-3.2162,2.1751,0.28,0.0848,674.92
7225,-4.6444,50,0,-3.2093,2.1694,0.28,0.088,675.01
7226,-5.9201,50,0,-3.2325,2.1858,0.28,0.0883,675.1
7227,-5.2874,50,0,-3.285,2.1715,0.27,0.085,675.18
7228,-5.0351,50,0,-3.2972,2.1778,0.27,0.09,675.27
7229,-3.9131,50,0,-3.3044,2.1787,0.27,0.0865,675.36
7230,-4.0811,50,0,-3.3151,2.1798,0.27,0.0906,675.45
7231,-2.7966,50,0,-3.2957,2.1758,0.27,0.0954,675.54
7232,-3.6417,50,0,-3.332,2.1509,0.26,0.0817,675.63
7233,-0.0449,1,1,-3.3322,2.1505,0.26,0.0023,675.63
7234,-3.0081,50,0,-3.3621,2.1249,0.25,0.0896,675.72
7235,-0.0457,1,1,-3.3621,2.125,0.25,0.0018,675.72
7236,-6.3991,50,0,-3.3687,2.1334,0.25,0.0824,675.8
7237,-3.3275,50,0,-3.3509,2.1262,0.25,0.0886,675.89
7238,-0.0302,1,1,-3.3023,2.1459,0.26,0.0024,675.89
7239,-6.2044,50,0,-3.3639,2.14,0.25,0.0905,675.98
7240,-3.8833,50,0,-3.3581,2.1378,0.25,0.0811,676.06
7241,-4.3161,50,0,-3.3534,2.1352,0.25,0.0949,676.16
7242,-5.3997,50,0,-3.3587,2.1396,0.25,0.0868,676.25
7243,-0.0476,1,1,-3.3112,2.1598,0.26,0.0018,676.25
7244,-4.7542,50,0,-3.3585,2.139,0.25,0.0853,676.33
7245,-6.2741,50,0,-3.3721,2.1531,0.25,0.0871,676.42
7246,-4.1151,50,0,-3.3762,2.1541,0.25,0.088,676.51
7247,-4.8827,50,0,-3.4246,2.1328,0.24,0.0876,676.6
7248,-0.0393,1,1,-3.3998,2.1575,0.25,0.003,676.6
7249,-4.4354,50,0,-3.4072,2.1598,0.25,0.0889,676.69
7250,-3.5979,50,0,-3.407,2.1598,0.25,0.8583,677.55
7251,-3.1219,50,0,-3.4379,2.1333,0.24,0.0983,677.64
7252,-3.4724,50,0,-3.4333,2.1327,0.24,0.1005,677.75
7253,-3.618,50,0,-3.434,2.1328,0.24,0.0881,677.83
7254,-0.0415,1,1,-3.3981,2.1592,0.25,0.0019,677.84
7255,-5.0043,50,0,-3.3962,2.1577,0.25,0.0854,677.92
7256,-2.8855,50,0,-3.3789,2.1548,0.25,0.0929,678.01
7257,-4.2441,50,0,-3.3885,2.1565,0.25,0.0975,678.11
7258,-4.7848,50,0,-3.4361,2.134,0.24,0.0893,678.2
7259,-3.0978,50,0,-3.4184,2.1294,0.24,0.0916,678.29
7260,-4.7937,50,0,-3.4659,2.1065,0.23,0.0882,678.38
7261,-0.0315,1,1,-3.4659,2.1065,0.23,0.002,678.38
7262,-2.9829,50,0,-3.4405,2.0968,0.23,0.0946,678.48
7263,-2.6607,50,0,-3.4666,2.0704,0.22,0.1032,678.58
7264,-0.0395,1,1,-3.4275,2.0977,0.23,0.0024,678.58
7265,-3.3154,50,0,-3.4343,2.0962,0.23,0.0987,678.68
7266,-6.5855,50,0,-3.4452,2.1097,0.23,0.105,678.79
7267,-3.5382,50,0,-3.4473,2.1097,0.23,0.0843,678.87
7268,-2.8013,50,0,-3.4301,2.1079,0.23,0.0846,678.96
7269,-5.4804,50,0,-3.4348,2.1119,0.23,0.0962,679.05
7270,-0.042,1,1,-3.3919,2.1367,0.24,0.0021,679.05
7271,-3.1361,50,0,-3.4228,2.1103,0.23,1.5721,680.63
7272,-2.7246,50,0,-3.4051,2.1087,0.23,0.1016,680.73
7273,-4.8028,50,0,-3.4528,2.0858,0.22,0.0974,680.82
7274,-3.0645,50,0,-3.4829,2.0579,0.21,0.0888,680.91
7275,-4.4276,50,0,-3.4926,2.0601,0.21,0.0931,681.01
7276,-4.1333,50,0,-3.4691,2.0391,0.21,0.0805,681.09
7277,-5.5341,50,0,-3.4896,2.0494,0.21,0.0964,681.18
7278,-4.6686,50,0,-3.481,2.0427,0.21,0.088,681.27
7279,-3.401,50,0,-3.4618,2.0343,0.21,0.0943,681.37
7280,-4.6899,50,0,-3.4834,2.0358,0.21,0.0932,681.46
7281,-2.5168,50,0,-3.4657,2.0364,0.21,0.0899,681.55
7282,-3.6253,50,0,-3.4699,2.0363,0.21,0.092,681.64
7283,-0.0355,1,1,-3.4127,2.0516,0.22,0.0023,681.64
7284,-4.3108,50,0,-3.4555,2.025,0.21,0.0847,681.73
7285,-4.9928,50,0,-3.4398,2.0069,0.21,0.1027,681.83
7286,-4.4795,50,0,-3.4841,1.9802,0.2,0.094,681.92
7287,-4.7694,50,0,-3.5031,1.9833,0.2,0.0908,682.02
7288,-5.8659,50,0,-3.5279,1.9971,0.2,0.093,682.11
7289,-3.5426,50,0,-3.5628,1.9663,0.19,0.0845,682.19
7290,-5.1219,50,0,-3.5704,1.9708,0.19,0.0964,682.29
7291,-5.8204,50,0,-3.5958,1.9832,0.19,0.0834,682.37
7292,-4.5145,50,0,-3.6097,1.9848,0.19,0.0969,682.47
7293,-4.414,50,0,-3.604,1.9816,0.19,0.09,682.56
7294,-3.1786,50,0,-3.5788,1.9709,0.19,0.0951,682.65
7295,-0.0135,1,1,-3.5505,2.0013,0.2,0.0018,682.66
7296,-3.4451,50,0,-3.5349,1.996,0.2,0.0884,682.74
7297,-5.2574,50,0,-3.5255,1.9856,0.2,0.0932,682.84
7298,-3.1527,50,0,-3.5569,1.9544,0.19,0.0873,682.93
7299,-5.1521,50,0,-3.5472,1.944,0.19,0.0885,683.01
7300,-2.8004,50,0,-3.5261,1.9405,0.19,0.0975,683.11
7301,-2.7248,50,0,-3.5043,1.9372,0.19,0.0884,683.2
7302,-3.3528,50,0,-3.5018,1.9372,0.19,0.0873,683.29
7303,-0.0246,1,1,-3.5017,1.9374,0.19,0.0039,683.29
7304,-2.8984,50,0,-3.4779,1.9301,0.19,0.086,683.38
7305,-3.4942,50,0,-3.4585,1.92,0.19,0.0829,683.46
7306,-4.3079,50,0,-3.4353,1.8956,0.19,0.0755,683.54
7307,-5.1068,50,0,-3.4327,1.8931,0.19,0.0898,683.62
7308,-3.5264,50,0,-3.4197,1.8879,0.19,0.0794,683.7
7309,-2.6348,50,0,-3.4457,1.8589,0.18,0.0777,683.78
7310,-2.9834,50,0,-3.436,1.8587,0.18,0.0776,683.86
7311,-5.1076,50,0,-3.4406,1.8623,0.18,0.0758,683.94
7312,-0.0448,1,1,-3.389,1.884,0.19,0.0023,683.94
7313,-4.6021,50,0,-3.4346,1.8575,0.18,0.0736,684.01
7314,-4.7678,50,0,-3.4818,1.8306,0.17,0.0769,684.09
7315,-5.1106,50,0,-3.4683,1.8136,0.17,0.0784,684.17
7316,-3.7488,50,0,-3.5056,1.7803,0.16,0.0785,684.25
7317,-3.0634,50,0,-3.5361,1.7461,0.15,0.084,684.33
7318,-5.6539,50,0,-3.5532,1.7583,0.15,0.0815,684.41
7319,-4.9585,50,0,-3.5562,1.7605,0.15,0.0829,684.49
7320,-4.9426,50,0,-3.5775,1.7642,0.15,0.0782,684.57
7321,-3.4662,50,0,-3.576,1.7642,0.15,0.0749,684.65
7322,-4.6719,50,0,-3.6226,1.7307,0.14,0.0775,684.72
7323,-3.5962,50,0,-3.6584,1.6924,0.13,0.0758,684.8
7324,-4.2676,50,0,-3.6531,1.6897,0.13,0.0748,684.87
7325,-4.8191,50,0,-3.6549,1.6908,0.13,0.0746,684.95
7326,-0.007,1,1,-3.5958,1.7138,0.14,0.002,684.95
7327,-4.2044,50,0,-3.5849,1.7065,0.14,0.0759,685.03
7328,-4.7115,50,0,-3.5817,1.704,0.14,0.0762,685.1
7329,-3.0333,50,0,-3.5729,1.7046,0.14,0.0752,685.18
7330,-4.3889,50,0,-3.576,1.7058,0.14,0.0743,685.25
7331,-4.3692,50,0,-3.5917,1.7057,0.14,0.0836,685.34
7332,-5.6437,50,0,-3.6117,1.7179,0.14,0.0763,685.41
7333,-4.457,50,0,-3.6558,1.682,0.13,0.0742,685.49
7334,-6.3083,50,0,-3.6888,1.7013,0.13,0.0801,685.57
7335,-3.4112,50,0,-3.7225,1.6617,0.12,0.0934,685.66
7336,-3.9927,50,0,-3.6984,1.64,0.12,0.0936,685.75
7337,-4.0599,50,0,-3.7058,1.64,0.12,0.094,685.85
7338,-3.4922,50,0,-3.7404,1.598,0.11,0.0928,685.94
7339,-0.0418,1,1,-3.6787,1.6205,0.12,0.0029,685.94
7340,-5.2948,50,0,-3.6929,1.6284,0.12,0.0857,686.03
7341,-0.0338,1,1,-3.65,1.6672,0.13,0.003,686.03
7342,-5.5045,50,0,-3.6511,1.6684,0.13,0.0936,686.13
7343,-3.312,50,0,-3.6837,1.629,0.12,0.0825,686.21
7344,-3.2395,50,0,-3.6686,1.626,0.12,0.0861,686.29
7345,-5.3685,50,0,-3.6595,1.614,0.12,0.091,686.39
7346,-3.5906,50,0,-3.6543,1.6133,0.12,0.0875,686.47
7347,-2.9443,50,0,-3.6349,1.6101,0.12,0.089,686.56
7348,-3.8654,50,0,-3.6732,1.5691,0.11,0.0813,686.64
7349,-4.3245,50,0,-3.6721,1.5686,0.11,0.09,686.73
7350,-4.8887,50,0,-3.685,1.5733,0.11,0.0888,686.82
7351,-5.161,50,0,-3.7054,1.5791,0.11,0.0894,686.91
7352,-5.9176,50,0,-3.7298,1.5941,0.11,0.0798,686.99
7353,-4.7185,50,0,-3.7408,1.5971,0.11,0.0927,687.08
7354,-3.1115,50,0,-3.7715,1.5546,0.1,0.0902,687.17
7355,-4.1349,50,0,-3.7628,1.5502,0.1,0.0867,687.26
7356,-2.9167,50,0,-3.7631,1.55,0.1,0.0989,687.36
7357,-4.3636,50,0,-3.7643,1.5504,0.1,0.0876,687.45
7358,-6.0437,50,0,-3.7769,1.5637,0.1,0.0946,687.54
7359,-5.2513,50,0,-3.7984,1.569,0.1,0.0849,687.63
7360,-2.9902,50,0,-3.7804,1.5678,0.1,1.5597,689.19
7361,-4.8818,50,0,-3.8289,1.5256,0.09,0.1009,689.29
7362,-5.7515,50,0,-3.8566,1.535,0.09,0.086,689.37
7363,-3.2867,50,0,-3.8629,1.5314,0.09,0.0963,689.47
7364,-5.9244,50,0,-3.9217,1.496,0.08,0.09,689.56
7365,-5.1763,50,0,-3.9403,1.4999,0.08,0.0877,689.65
7366,-0.0227,1,1,-3.8747,1.5261,0.09,0.002,689.65
7367,-5.1119,50,0,-3.8904,1.5307,0.09,0.0931,689.74
7368,-3.8856,50,0,-3.9013,1.5268,0.09,0.0846,689.83
7369,-3.8309,50,0,-3.8848,1.5185,0.09,0.0868,689.91
7370,-4.8254,50,0,-3.9326,1.4713,0.08,0.0859,690.0
