episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
5677,-3.4861,50,0,-3.5114,2.0416,0.21,0.0922,503.31
5678,-4.5747,50,0,-3.5568,2.0141,0.2,0.0996,503.41
5679,-2.9452,50,0,-3.5405,2.0124,0.2,0.0944,503.51
5680,-5.0014,50,0,-3.5325,2.0049,0.2,0.1037,503.61
5681,-2.9866,50,0,-3.5355,2.0039,0.2,0.1,503.71
5682,-5.0064,50,0,-3.5416,2.0074,0.2,0.0968,503.81
5683,-5.4495,50,0,-3.5361,2.0015,0.2,0.087,503.9
5684,-4.8315,50,0,-3.5537,2.005,0.2,0.0968,503.99
5685,-2.8709,50,0,-3.582,1.9751,0.19,0.0892,504.08
5686,-4.4421,50,0,-3.6259,1.9447,0.18,0.0943,504.18
5687,-0.0219,1,1,-3.5908,1.9775,0.19,0.0031,504.18
5688,-4.7261,50,0,-3.6065,1.9802,0.19,0.0922,504.27
5689,-4.3358,50,0,-3.5848,1.9601,0.19,0.087,504.36
5690,-5.1384,50,0,-3.6358,1.9334,0.18,0.1009,504.46
5691,-5.5469,50,0,-3.6252,1.92,0.18,0.1004,504.56
5692,-0.0479,1,1,-3.59,1.9527,0.19,0.002,504.56
5693,-5.2012,50,0,-3.6417,1.9261,0.18,0.0889,504.65
5694,-4.1383,50,0,-3.6356,1.9236,0.18,0.0998,504.75
5695,-4.4309,50,0,-3.6197,1.9103,0.18,0.0926,504.84
5696,-0.0251,1,1,-3.6196,1.9105,0.18,0.0018,504.84
5697,-0.0365,1,1,-3.5846,1.9435,0.19,0.0017,504.85
5698,-4.735,50,0,-3.6317,1.9134,0.18,0.1007,504.95
5699,-4.4211,50,0,-3.6755,1.8805,0.17,0.0825,505.03
5700,-3.6057,50,0,-3.7114,1.8443,0.16,0.0859,505.12
5701,-2.6571,50,0,-3.7378,1.8098,0.15,0.0985,505.21
5702,-6.5016,50,0,-3.7598,1.8297,0.15,0.0887,505.3
5703,-6.2168,50,0,-3.7751,1.8438,0.15,0.0914,505.39
5704,-0.0177,1,1,-3.7301,1.8797,0.16,0.0023,505.4
5705,-5.1988,50,0,-3.7469,1.8852,0.16,0.0983,505.49
5706,-3.3432,50,0,-3.7399,1.8854,0.16,0.0826,505.58
5707,-5.4215,50,0,-3.7506,1.8919,0.16,0.0808,505.66
5708,-0.0493,1,1,-3.6979,1.9206,0.17,0.0031,505.66
5709,-4.9499,50,0,-3.6977,1.9205,0.17,0.0936,505.75
5710,-0.0472,1,1,-3.6429,1.9456,0.18,0.0021,505.76
5711,-5.5065,50,0,-3.6686,1.953,0.18,0.0893,505.85
5712,-4.6021,50,0,-3.6657,1.9515,0.18,0.084,505.93
5713,-3.4894,50,0,-3.7004,1.9169,0.17,0.086,506.02
5714,-4.9229,50,0,-3.7076,1.9201,0.17,0.0874,506.1
5715,-4.3756,50,0,-3.7259,1.9176,0.17,0.1003,506.2
5716,-5.4729,50,0,-3.7391,1.925,0.17,0.0979,506.3
5717,-4.6135,50,0,-3.75,1.9268,0.17,0.0874,506.39
5718,-4.3813,50,0,-3.7489,1.9264,0.17,0.0857,506.47
5719,-4.9573,50,0,-3.7671,1.9292,0.17,0.0903,506.57
5720,-6.2865,50,0,-3.7755,1.9383,0.17,0.0931,506.66
5721,-3.256,50,0,-3.7588,1.9355,0.17,2.1022,508.76
5722,-4.9339,50,0,-3.7541,1.932,0.17,0.1009,508.86
5723,-4.6883,50,0,-3.8007,1.8974,0.16,0.1013,508.96
5724,-3.9891,50,0,-3.7938,1.8955,0.16,0.0995,509.06
5725,-2.828,50,0,-3.7758,1.8961,0.16,0.0858,509.15
5726,-0.0354,1,1,-3.7288,1.9296,0.17,0.0025,509.15
5727,-5.9307,50,0,-3.7876,1.906,0.16,0.0881,509.24
5728,-3.863,50,0,-3.7786,1.9035,0.16,0.0899,509.33
5729,-0.0141,1,1,-3.7783,1.9041,0.16,0.0035,509.33
5730,-6.1292,50,0,-3.7823,1.9087,0.16,0.0851,509.42
5731,-0.029,1,1,-3.7442,1.9449,0.17,0.0025,509.42
5732,-3.9488,50,0,-3.7321,1.9398,0.17,0.0843,509.5
5733,-2.6473,50,0,-3.7008,1.9318,0.17,0.1035,509.61
5734,-5.6129,50,0,-3.7197,1.9411,0.17,0.0858,509.69
5735,-3.7966,50,0,-3.7215,1.9411,0.17,0.0872,509.78
5736,-5.3734,50,0,-3.7445,1.9469,0.17,0.1012,509.88
5737,-4.3823,50,0,-3.7879,1.912,0.16,0.8048,510.69
5738,-2.918,50,0,-3.8168,1.8765,0.15,0.0928,510.78
5739,-2.9948,50,0,-3.8204,1.8746,0.15,0.0926,510.87
5740,-5.2732,50,0,-3.8116,1.8656,0.15,0.0875,510.96
5741,-3.3166,50,0,-3.8062,1.8663,0.15,0.0935,511.05
5742,-3.1909,50,0,-3.8055,1.8665,0.15,0.086,511.14
5743,-0.0215,1,1,-3.754,1.8988,0.16,0.0026,511.14
5744,-4.3121,50,0,-3.7446,1.8937,0.16,0.1001,511.24
5745,-4.2309,50,0,-3.7866,1.8571,0.15,0.094,511.34
5746,-4.7942,50,0,-3.8043,1.8582,0.15,0.103,511.44
5747,-5.2569,50,0,-3.8025,1.8567,0.15,0.0981,511.54
5748,-4.0185,50,0,-3.8135,1.8546,0.15,0.0973,511.63
5749,-3.6773,50,0,-3.7944,1.846,0.15,0.0886,511.72
5750,-3.8746,50,0,-3.8035,1.8441,0.15,0.1014,511.82
5751,-3.9155,50,0,-3.793,1.8405,0.15,0.0934,511.92
5752,-3.5527,50,0,-3.7912,1.8406,0.15,0.0908,512.01
5753,-0.0349,1,1,-3.758,1.8778,0.16,0.0024,512.01
5754,-0.0427,1,1,-3.7055,1.9074,0.17,0.0026,512.01
5755,-3.8944,50,0,-3.7016,1.9066,0.17,0.0927,512.11
5756,-4.9982,50,0,-3.7256,1.9076,0.17,0.0933,512.2
5757,-3.6938,50,0,-3.7137,1.904,0.17,0.0981,512.3
5758,-0.0139,1,1,-3.6527,1.9238,0.18,0.0024,512.3
5759,-3.9412,50,0,-3.6326,1.9102,0.18,0.095,512.39
5760,-0.0414,1,1,-3.5854,1.9398,0.19,0.0023,512.4
5761,-6.182,50,0,-3.6033,1.9554,0.19,0.1109,512.51
5762,-6.3605,50,0,-3.6221,1.9726,0.19,0.0992,512.61
5763,-0.0377,1,1,-3.5833,2.0043,0.2,0.0026,512.61
5764,-0.0262,1,1,-3.583,2.0047,0.2,0.0021,512.61
5765,-5.7612,50,0,-3.6402,1.9845,0.19,0.0977,512.71
5766,-4.4988,50,0,-3.6196,1.9648,0.19,0.0919,512.8
5767,-5.2467,50,0,-3.6415,1.9706,0.19,0.0893,512.89
5768,-0.0217,1,1,-3.5933,1.9994,0.2,0.002,512.89
5769,-5.5926,50,0,-3.6183,2.0086,0.2,0.0843,512.98
5770,-5.8692,50,0,-3.6767,1.9881,0.19,0.0857,513.06
5771,-3.6549,50,0,-3.6578,1.9792,0.19,0.1015,513.16
5772,-4.0888,50,0,-3.6633,1.9797,0.19,0.0974,513.26
5773,-3.6239,50,0,-3.673,1.9771,0.19,0.0921,513.35
5774,-6.7065,50,0,-3.7397,1.9658,0.18,0.0998,513.45
5775,-6.2132,50,0,-3.7474,1.974,0.18,0.0973,513.55
5776,-3.4711,50,0,-3.7184,1.9564,0.18,0.0956,513.65
5777,-5.7701,50,0,-3.7412,1.9668,0.18,0.092,513.74
5778,-3.3179,50,0,-3.7286,1.9655,0.18,0.09,513.83
5779,-5.7645,50,0,-3.7568,1.9743,0.18,0.1073,513.94
5780,-0.0361,1,1,-3.7072,2.0045,0.19,0.0021,513.94
5781,-0.0285,1,1,-3.6776,2.0365,0.2,0.0021,513.94
5782,-5.0578,50,0,-3.6781,2.0369,0.2,0.1083,514.05
5783,-0.0325,1,1,-3.624,2.0609,0.21,0.0019,514.05
5784,-5.489,50,0,-3.6305,2.0658,0.21,0.0945,514.14
5785,-3.7061,50,0,-3.6389,2.0644,0.21,0.0847,514.23
5786,-5.0598,50,0,-3.6451,2.0677,0.21,0.0822,514.31
5787,-3.9883,50,0,-3.6847,2.0356,0.2,0.0974,514.41
5788,-5.4562,50,0,-3.692,2.0407,0.2,0.0966,514.51
5789,-5.2978,50,0,-3.7016,2.0459,0.2,0.0862,514.59
5790,-4.9037,50,0,-3.6993,2.0444,0.2,0.0883,514.68
5791,-0.013,1,1,-3.644,2.0684,0.21,0.0023,514.68
5792,-0.0158,1,1,-3.6436,2.069,0.21,0.002,514.68
5793,-5.1741,50,0,-3.6434,2.0688,0.21,0.0914,514.78
5794,-4.0052,50,0,-3.642,2.0685,0.21,0.0938,514.87
5795,-5.2606,50,0,-3.6503,2.0733,0.21,0.0806,514.95
5796,-5.1302,50,0,-3.7014,2.0461,0.2,0.1044,515.05
5797,-4.872,50,0,-3.7497,2.0158,0.19,0.0946,515.15
5798,-0.0331,1,1,-3.7027,2.0469,0.2,0.0023,515.15
5799,-4.1009,50,0,-3.6995,2.046,0.2,0.0956,515.25
5800,-4.5866,50,0,-3.7093,2.0479,0.2,0.0868,515.33
5801,-4.3576,50,0,-3.7263,2.0461,0.2,0.0879,515.42
5802,-3.3147,50,0,-3.6945,2.0274,0.2,0.0862,515.51
5803,-3.0808,50,0,-3.6631,2.0123,0.2,0.0946,515.6
5804,-3.29,50,0,-3.6958,1.9791,0.19,0.0952,515.7
5805,-5.5628,50,0,-3.6995,1.9822,0.19,0.0971,515.79
5806,-3.9218,50,0,-3.7052,1.982,0.19,0.0904,515.88
5807,-4.5501,50,0,-3.6965,1.9764,0.19,0.0803,515.97
5808,-0.0458,1,1,-3.6965,1.9764,0.19,0.002,515.97
5809,-5.7944,50,0,-3.7049,1.9835,0.19,0.081,516.05
5810,-4.8618,50,0,-3.7531,1.9524,0.18,0.0842,516.13
5811,-4.5873,50,0,-3.7439,1.9462,0.18,0.1026,516.23
5812,-2.7703,50,0,-3.7256,1.9467,0.18,0.0879,516.32
5813,-0.0145,1,1,-3.6908,1.9813,0.19,0.0022,516.32
5814,-5.8265,50,0,-3.6999,1.989,0.19,0.0926,516.42
5815,-0.0472,1,1,-3.6566,2.0206,0.2,0.0032,516.42
5816,-0.0355,1,1,-3.6022,2.044,0.21,0.0029,516.42
5817,-0.0332,1,1,-3.5564,2.072,0.22,0.0023,516.43
5818,-6.5911,50,0,-3.5785,2.0924,0.22,0.0898,516.52
5819,-4.7965,50,0,-3.5769,2.0914,0.22,0.0991,516.61
5820,-0.0357,1,1,-3.5144,2.1028,0.23,0.0022,516.62
5821,-3.971,50,0,-3.5215,2.1031,0.23,0.0891,516.71
5822,-2.9617,50,0,-3.5018,2.099,0.23,0.0892,516.8
5823,-3.8237,50,0,-3.4932,2.0959,0.23,0.0851,516.88
5824,-5.4487,50,0,-3.5078,2.1044,0.23,0.0897,516.97
5825,-0.0347,1,1,-3.4798,2.1316,0.24,0.0024,516.97
5826,-2.8892,50,0,-3.5084,2.1042,0.23,0.075,517.05
5827,-0.0245,1,1,-3.4493,2.1182,0.24,0.0027,517.05
5828,-5.4771,50,0,-3.4654,2.1275,0.24,0.0948,517.15
5829,-6.383,50,0,-3.5291,2.1185,0.23,0.0968,517.24
5830,-2.5559,50,0,-3.4934,2.1044,0.23,0.0876,517.33
5831,-3.2558,50,0,-3.5257,2.0756,0.22,0.0953,517.42
5832,-4.2752,50,0,-3.5289,2.0765,0.22,0.0971,517.52
5833,-5.0743,50,0,-3.5532,2.0803,0.22,0.0873,517.61
5834,-2.6074,50,0,-3.5232,2.072,0.22,0.0903,517.7
5835,-3.9597,50,0,-3.5248,2.0723,0.22,0.0942,517.79
5836,-0.0417,1,1,-3.4715,2.0925,0.23,0.0026,517.8
5837,-4.9877,50,0,-3.4775,2.096,0.23,0.0984,517.89
5838,-3.0139,50,0,-3.4785,2.0958,0.23,0.102,518.0
5839,-2.5712,50,0,-3.4742,2.0972,0.23,0.0841,518.08
5840,-5.0769,50,0,-3.4723,2.0956,0.23,0.0922,518.17
5841,-0.0074,1,1,-3.4392,2.1237,0.24,0.0029,518.18
5842,-3.7287,50,0,-3.4446,2.1237,0.24,0.0886,518.26
5843,-5.8132,50,0,-3.5025,2.1085,0.23,0.0968,518.36
5844,-0.0444,1,1,-3.4598,2.1347,0.24,0.0024,518.36
5845,-4.0711,50,0,-3.4582,2.1342,0.24,0.0876,518.45
5846,-3.3754,50,0,-3.444,2.13,0.24,0.0924,518.54
5847,-2.6675,50,0,-3.4181,2.1235,0.24,0.1034,518.65
5848,-3.7614,50,0,-3.4156,2.123,0.24,0.0972,518.74
5849,-3.8452,50,0,-3.4172,2.1232,0.24,0.0976,518.84
5850,-2.8356,50,0,-3.4068,2.1235,0.24,0.0917,518.93
5851,-3.8219,50,0,-3.4059,2.1233,0.24,0.0882,519.02
5852,-4.0038,50,0,-3.4104,2.1241,0.24,0.0974,519.12
5853,-5.4404,50,0,-3.4645,2.1062,0.23,0.1035,519.22
5854,-4.3012,50,0,-3.5071,2.0795,0.22,0.1053,519.33
5855,-3.9726,50,0,-3.5078,2.0796,0.22,0.0894,519.42
5856,-2.8165,50,0,-3.486,2.0753,0.22,0.0967,519.51
5857,-4.0472,50,0,-3.4896,2.076,0.22,0.0944,519.61
5858,-3.3431,50,0,-3.5228,2.0465,0.21,0.1048,519.71
5859,-0.0187,1,1,-3.4836,2.0754,0.22,0.0045,519.72
5860,-5.0296,50,0,-3.5335,2.0519,0.21,0.0994,519.82
5861,-5.6937,50,0,-3.5286,2.0462,0.21,0.104,519.92
5862,-3.6983,50,0,-3.502,2.0264,0.21,0.099,520.02
5863,-5.5859,50,0,-3.5575,2.0066,0.2,0.0981,520.12
5864,-4.1343,50,0,-3.5986,1.9757,0.19,0.1085,520.23
5865,-3.9362,50,0,-3.5803,1.9641,0.19,0.1233,520.35
5866,-4.7658,50,0,-3.583,1.9655,0.19,0.1069,520.46
5867,-3.5909,50,0,-3.5664,1.9584,0.19,0.1083,520.57
5868,-4.1619,50,0,-3.6078,1.9265,0.18,0.1088,520.67
5869,-4.2996,50,0,-3.5949,1.9175,0.18,0.0863,520.76
5870,-4.2377,50,0,-3.5786,1.9049,0.18,0.092,520.85
5871,-4.6609,50,0,-3.5886,1.908,0.18,0.0997,520.95
5872,-0.0368,1,1,-3.5481,1.9397,0.19,0.0029,520.96
5873,-4.9059,50,0,-3.5609,1.9444,0.19,0.1012,521.06
5874,-5.2131,50,0,-3.546,1.9258,0.19,0.0922,521.15
5875,-3.6152,50,0,-3.52,1.9071,0.19,0.1168,521.27
5876,-0.0455,1,1,-3.4858,1.9382,0.2,0.002,521.27
5877,-5.4296,50,0,-3.4824,1.9344,0.2,0.091,521.36
5878,-4.574,50,0,-3.4949,1.9374,0.2,0.1162,521.47
5879,-5.2612,50,0,-3.4899,1.9322,0.2,0.1128,521.59
5880,-5.8094,50,0,-3.5476,1.9143,0.19,0.1014,521.69
5881,-5.1327,50,0,-3.5987,1.8876,0.18,0.1205,521.81
5882,-5.1385,50,0,-3.5995,1.8883,0.18,0.1157,521.93
5883,-0.0336,1,1,-3.5995,1.8882,0.18,0.002,521.93
5884,-5.3729,50,0,-3.5983,1.8871,0.18,0.0894,522.02
5885,-5.3881,50,0,-3.6151,1.8955,0.18,0.1001,522.12
5886,-2.5236,50,0,-3.5898,1.8929,0.18,0.0909,522.21
5887,-4.999,50,0,-3.5999,1.8977,0.18,0.1005,522.31
5888,-4.7147,50,0,-3.5925,1.8919,0.18,0.1106,522.42
5889,-3.9919,50,0,-3.5794,1.8846,0.18,0.0893,522.51
5890,-0.0079,1,1,-3.5305,1.9129,0.19,0.0024,522.51
5891,-0.0181,1,1,-3.5305,1.9128,0.19,0.0024,522.51
5892,-3.1449,50,0,-3.5618,1.8804,0.18,0.0976,522.61
5893,-3.599,50,0,-3.5461,1.8734,0.18,0.1,522.71
5894,-4.2857,50,0,-3.5489,1.8743,0.18,0.097,522.81
5895,-3.9949,50,0,-3.5362,1.867,0.18,0.1084,522.92
5896,-0.0487,1,1,-3.4854,1.8919,0.19,0.0023,522.92
5897,-3.7346,50,0,-3.474,1.8869,0.19,0.1015,523.02
5898,-6.7778,50,0,-3.5415,1.8832,0.18,0.0955,523.11
5899,-4.1795,50,0,-3.5422,1.8835,0.18,0.0969,523.21
5900,-3.691,50,0,-3.5333,1.8806,0.18,0.109,523.32
5901,-5.4063,50,0,-3.5438,1.8881,0.18,0.109,523.43
5902,-5.7948,50,0,-3.5686,1.9012,0.18,0.0985,523.53
5903,-2.8112,50,0,-3.5659,1.9021,0.18,0.0973,523.63
5904,-5.0437,50,0,-3.5834,1.9075,0.18,0.0911,523.72
5905,-4.7672,50,0,-3.5755,1.9009,0.18,0.1045,523.82
5906,-0.0349,1,1,-3.5366,1.9329,0.19,0.0021,523.82
5907,-3.0902,50,0,-3.522,1.9307,0.19,0.0953,523.92
5908,-5.0272,50,0,-3.5718,1.9044,0.18,0.09,524.01
5909,-2.9918,50,0,-3.5438,1.8921,0.18,0.1111,524.12
5910,-6.737,50,0,-3.5625,1.9142,0.18,0.0957,524.22
5911,-4.322,50,0,-3.5599,1.913,0.18,0.094,524.31
5912,-5.4889,50,0,-3.5871,1.9209,0.18,0.0973,524.41
5913,-4.1956,50,0,-3.6289,1.8879,0.17,0.1001,524.51
5914,-3.2311,50,0,-3.6029,1.8753,0.17,0.0874,524.59
5915,-5.0948,50,0,-3.6534,1.8466,0.16,0.0994,524.69
5916,-4.4281,50,0,-3.6973,1.812,0.15,0.098,524.79
5917,-0.0211,1,1,-3.6972,1.8122,0.15,0.0025,524.79
5918,-4.735,50,0,-3.6786,1.7919,0.15,0.0992,524.89
5919,-2.9259,50,0,-3.6599,1.7899,0.15,0.0997,524.99
5920,-4.6419,50,0,-3.706,1.7549,0.14,0.0907,525.08
5921,-0.0258,1,1,-3.6665,1.7925,0.15,0.0024,525.09
5922,-3.724,50,0,-3.6742,1.7911,0.15,0.0911,525.18
5923,-0.0271,1,1,-3.6362,1.8274,0.16,0.0019,525.18
5924,-4.1109,50,0,-3.6228,1.8189,0.16,2.1312,527.31
5925,-3.1054,50,0,-3.6535,1.7837,0.15,0.1128,527.42
5926,-0.0487,1,1,-3.6251,1.8179,0.16,0.0034,527.43
5927,-4.6863,50,0,-3.6717,1.7844,0.15,0.0986,527.52
5928,-4.5706,50,0,-3.6627,1.7775,0.15,0.0883,527.61
5929,-2.7892,50,0,-3.6267,1.7584,0.15,0.0986,527.71
5930,-4.5993,50,0,-3.6472,1.7577,0.15,0.0919,527.8
5931,-5.8799,50,0,-3.6734,1.7712,0.15,0.0997,527.9
5932,-4.0503,50,0,-3.6712,1.7706,0.15,0.1028,528.01
5933,-4.5952,50,0,-3.6664,1.7674,0.15,0.0997,528.11
5934,-2.734,50,0,-3.6676,1.7667,0.15,0.086,528.19
5935,-0.0499,1,1,-3.6285,1.8027,0.16,0.0026,528.19
5936,-5.9697,50,0,-3.6878,1.7811,0.15,0.0996,528.29
5937,-4.0313,50,0,-3.6783,1.7767,0.15,0.1214,528.42
5938,-3.7763,50,0,-3.6859,1.7755,0.15,0.0798,528.5
5939,-3.4318,50,0,-3.6945,1.7721,0.15,0.0916,528.59
5940,-2.6924,50,0,-3.6706,1.7694,0.15,0.0958,528.68
5941,-3.4565,50,0,-3.7051,1.7308,0.14,0.1004,528.78
5942,-3.518,50,0,-3.703,1.7309,0.14,0.1021,528.89
5943,-2.7425,50,0,-3.6723,1.7204,0.14,0.1092,528.99
5944,-0.0419,1,1,-3.6723,1.7205,0.14,0.0023,529.0
5945,-3.6181,50,0,-3.6678,1.72,0.14,0.0799,529.08
5946,-5.8293,50,0,-3.6923,1.7331,0.14,0.0875,529.16
5947,-0.0441,1,1,-3.6661,1.768,0.15,0.0023,529.17
5948,-3.0063,50,0,-3.6585,1.7692,0.15,0.1016,529.27
5949,-2.844,50,0,-3.6485,1.7709,0.15,0.0893,529.36
5950,-5.8807,50,0,-3.679,1.7828,0.15,0.0958,529.45
5951,-0.0283,1,1,-3.641,1.8193,0.16,0.0019,529.46
5952,-3.7031,50,0,-3.638,1.819,0.16,0.097,529.55
5953,-2.6737,50,0,-3.6104,1.8124,0.16,0.1033,529.66
5954,-4.3421,50,0,-3.6108,1.8126,0.16,0.097,529.75
5955,-4.9253,50,0,-3.6203,1.8169,0.16,0.0988,529.85
5956,-0.0464,1,1,-3.5926,1.8498,0.17,0.0022,529.85
5957,-3.2832,50,0,-3.5849,1.8495,0.17,0.1097,529.96
5958,-4.365,50,0,-3.5952,1.8509,0.17,0.0978,530.06
5959,-5.6863,50,0,-3.6518,1.8272,0.16,0.1128,530.17
5960,-5.5098,50,0,-3.6566,1.8314,0.16,0.0947,530.27
5961,-0.0375,1,1,-3.6001,1.8548,0.17,0.0019,530.27
5962,-5.114,50,0,-3.6142,1.8609,0.17,0.1049,530.38
5963,-3.6399,50,0,-3.5948,1.8503,0.17,0.0911,530.47
5964,-3.7988,50,0,-3.5914,1.8497,0.17,0.0918,530.56
5965,-5.4437,50,0,-3.6065,1.8585,0.17,0.0991,530.66
5966,-6.3227,50,0,-3.6221,1.8746,0.17,0.1049,530.76
5967,-2.7854,50,0,-3.614,1.8765,0.17,0.1061,530.87
5968,-4.6849,50,0,-3.6192,1.8787,0.17,0.0936,530.96
5969,-5.6476,50,0,-3.6327,1.8884,0.17,0.0984,531.06
5970,-2.9612,50,0,-3.62,1.8885,0.17,0.0787,531.14
5971,-3.4399,50,0,-3.6077,1.8857,0.17,0.0902,531.23
5972,-4.9392,50,0,-3.6568,1.8557,0.16,0.09,531.32
5973,-0.0212,1,1,-3.6079,1.8862,0.17,0.0031,531.32
5974,-3.004,50,0,-3.5858,1.8802,0.17,0.1034,531.43
5975,-4.2788,50,0,-3.5925,1.8815,0.17,0.0973,531.52
5976,-0.0281,1,1,-3.5923,1.8818,0.17,0.0023,531.53
5977,-2.9427,50,0,-3.5674,1.8738,0.17,0.0943,531.62
5978,-4.2679,50,0,-3.5644,1.8724,0.17,0.0928,531.71
5979,-2.7216,50,0,-3.539,1.8664,0.17,0.0906,531.8
5980,-0.0366,1,1,-3.4812,1.8845,0.18,0.0022,531.81
5981,-3.7171,50,0,-3.4671,1.8774,0.18,0.1078,531.91
5982,-3.6442,50,0,-3.4521,1.8699,0.18,0.8788,532.79
5983,-0.0325,1,1,-3.4521,1.8699,0.18,0.0019,532.79
5984,-6.0092,50,0,-3.4585,1.8775,0.18,0.0925,532.89
5985,-4.1577,50,0,-3.4462,1.8689,0.18,0.0802,532.97
5986,-3.1987,50,0,-3.4529,1.8667,0.18,0.0929,533.06
5987,-2.9394,50,0,-3.4323,1.8609,0.18,0.0951,533.15
5988,-4.4152,50,0,-3.4294,1.8591,0.18,0.0855,533.24
5989,-2.6558,50,0,-3.416,1.8598,0.18,0.0906,533.33
5990,-0.0394,1,1,-3.4163,1.8592,0.18,0.0023,533.33
5991,-3.3238,50,0,-3.4494,1.8276,0.17,0.0964,533.43
5992,-5.648,50,0,-3.4744,1.8404,0.17,0.099,533.53
5993,-4.8709,50,0,-3.4871,1.8456,0.17,0.0943,533.62
5994,-6.2291,50,0,-3.5065,1.864,0.17,0.0924,533.71
5995,-4.9438,50,0,-3.516,1.8689,0.17,0.0895,533.8
5996,-5.0381,50,0,-3.5659,1.8421,0.16,0.0852,533.89
5997,-4.0788,50,0,-3.5694,1.8427,0.16,0.1026,533.99
5998,-3.3943,50,0,-3.5355,1.8143,0.16,0.0982,534.09
5999,-5.5059,50,0,-3.5488,1.8238,0.16,0.0917,534.18
6000,-3.7097,50,0,-3.549,1.8238,0.16,0.0989,534.28
6001,-4.7063,50,0,-3.542,1.818,0.16,0.1009,534.38
6002,-3.9108,50,0,-3.5231,1.8043,0.16,0.0953,534.48
6003,-4.1871,50,0,-3.5369,1.8041,0.16,0.0957,534.57
6004,-4.6364,50,0,-3.5328,1.8011,0.16,0.092,534.66
6005,-4.4254,50,0,-3.5294,1.7991,0.16,0.0939,534.76
6006,-4.3011,50,0,-3.5721,1.766,0.15,0.0993,534.86
6007,-0.0313,1,1,-3.5415,1.8002,0.16,0.0036,534.86
6008,-4.4819,50,0,-3.536,1.7965,0.16,0.1075,534.97
6009,-5.5307,50,0,-3.5614,1.8066,0.16,0.0985,535.07
6010,-3.2936,50,0,-3.527,1.7783,0.16,0.0813,535.15
6011,-5.2484,50,0,-3.5363,1.7848,0.16,0.0829,535.23
6012,-4.1833,50,0,-3.5232,1.7753,0.16,0.0876,535.32
6013,-0.0271,1,1,-3.4815,1.8076,0.17,0.0024,535.32
6014,-4.0792,50,0,-3.49,1.8084,0.17,0.0978,535.42
6015,-0.0475,1,1,-3.4395,1.8332,0.18,0.0035,535.42
6016,-5.5305,50,0,-3.4505,1.8424,0.18,0.0916,535.51
6017,-0.0251,1,1,-3.4506,1.8423,0.18,0.0022,535.52
6018,-5.4457,50,0,-3.4577,1.8486,0.18,0.1084,535.63
6019,-4.9427,50,0,-3.4779,1.8537,0.18,0.0839,535.71
6020,-3.7065,50,0,-3.4685,1.8502,0.18,0.0942,535.8
6021,-5.5009,50,0,-3.5233,1.8284,0.17,0.1243,535.93
6022,-2.5368,50,0,-3.5114,1.8309,0.17,0.1011,536.03
6023,-3.2264,50,0,-3.5434,1.7974,0.16,0.0978,536.13
6024,-3.2001,50,0,-3.5343,1.7968,0.16,0.0965,536.22
6025,-0.0358,1,1,-3.5036,1.8297,0.17,0.0018,536.23
6026,-3.1485,50,0,-3.5346,1.7969,0.16,0.0931,536.32
6027,-5.6175,50,0,-3.5439,1.8053,0.16,0.0892,536.41
6028,-4.7117,50,0,-3.5453,1.8061,0.16,0.1066,536.51
6029,-5.7038,50,0,-3.5744,1.8172,0.16,0.0968,536.61
6030,-3.9346,50,0,-3.5678,1.8146,0.16,0.0993,536.71
6031,-2.8578,50,0,-3.5376,1.801,0.16,0.1031,536.81
6032,-0.0274,1,1,-3.4973,1.8337,0.17,0.0027,536.82
6033,-2.7295,50,0,-3.4787,1.8319,0.17,0.0876,536.9
6034,-0.0284,1,1,-3.4516,1.8624,0.18,0.0023,536.91
6035,-3.6297,50,0,-3.4874,1.8309,0.17,0.0889,536.99
6036,-4.1652,50,0,-3.4694,1.8151,0.17,0.0936,537.09
6037,-3.4719,50,0,-3.4638,1.8142,0.17,0.096,537.18
6038,-4.7809,50,0,-3.4738,1.8187,0.17,0.091,537.28
6039,-5.1828,50,0,-3.4913,1.8266,0.17,0.0939,537.37
6040,-3.8584,50,0,-3.503,1.8252,0.17,0.1034,537.47
6041,-2.6445,50,0,-3.4949,1.8272,0.17,0.0909,537.56
6042,-2.8334,50,0,-3.488,1.8284,0.17,0.0997,537.66
6043,-3.1202,50,0,-3.4918,1.8273,0.17,0.1227,537.79
6044,-0.0145,1,1,-3.4915,1.8278,0.17,0.0028,537.79
6045,-3.491,50,0,-3.4903,1.8277,0.17,0.0888,537.88
6046,-3.7949,50,0,-3.4699,1.8128,0.17,0.0955,537.97
6047,-0.0365,1,1,-3.4699,1.813,0.17,0.0023,537.98
6048,-4.5741,50,0,-3.4855,1.8157,0.17,0.0961,538.07
6049,-3.6508,50,0,-3.4936,1.8146,0.17,0.0919,538.16
6050,-4.9281,50,0,-3.4841,1.8045,0.17,0.0959,538.26
6051,-4.1895,50,0,-3.5257,1.772,0.16,0.0851,538.34
6052,-0.0319,1,1,-3.489,1.8057,0.17,0.0018,538.35
6053,-3.2901,50,0,-3.4951,1.804,0.17,0.0964,538.44
6054,-3.0249,50,0,-3.482,1.8025,0.17,0.0887,538.53
6055,-5.6019,50,0,-3.4887,1.8092,0.17,0.0918,538.62
6056,-6.7386,50,0,-3.5556,1.8044,0.16,0.0852,538.71
